date,price_to_book_value
"Nov. 23, 1993",2.882
"Nov. 22, 1993",2.916
"Nov. 19, 1993",2.832
"Nov. 18, 1993",2.832
"Nov. 17, 1993",2.866
"Nov. 16, 1993",2.866
"Nov. 15, 1993",2.932
"Nov. 12, 1993",2.916
"Nov. 11, 1993",2.832
"Nov. 10, 1993",2.816
"Nov. 9, 1993",2.882
"Nov. 8, 1993",2.782
"Nov. 5, 1993",2.916
"Nov. 4, 1993",2.882
"Nov. 3, 1993",3.049
"Nov. 2, 1993",3.116
"Nov. 1, 1993",3.149
"Oct. 29, 1993",3.199
"Oct. 28, 1993",3.282
"Oct. 27, 1993",3.232
"Oct. 26, 1993",3.232
"Oct. 25, 1993",3.266
"Oct. 22, 1993",3.249
"Oct. 21, 1993",3.266
"Oct. 20, 1993",3.232
"Oct. 19, 1993",3.249
"Oct. 18, 1993",3.232
"Oct. 15, 1993",3.282
"Oct. 14, 1993",3.249
"Oct. 13, 1993",3.166
"Oct. 12, 1993",3.082
"Oct. 11, 1993",3.149
"Oct. 8, 1993",3.182
"Oct. 7, 1993",3.416
"Oct. 6, 1993",3.499
"Oct. 5, 1993",3.499
"Oct. 4, 1993",3.416
"Oct. 1, 1993",3.382
"Sept. 30, 1993",3.299
"Sept. 29, 1993",3.265
"Sept. 28, 1993",3.249
"Sept. 27, 1993",3.249
"Sept. 24, 1993",3.216
"Sept. 23, 1993",3.216
"Sept. 22, 1993",3.086
"Sept. 21, 1993",3.021
"Sept. 20, 1993",2.973
"Sept. 17, 1993",2.924
"Sept. 16, 1993",2.908
"Sept. 15, 1993",3.005
"Sept. 14, 1993",3.103
"Sept. 13, 1993",3.119
"Sept. 10, 1993",3.281
"Sept. 9, 1993",3.395
"Sept. 8, 1993",3.363
"Sept. 7, 1993",3.460
"Sept. 3, 1993",3.444
"Sept. 2, 1993",3.379
"Sept. 1, 1993",3.314
"Aug. 31, 1993",3.314
"Aug. 30, 1993",3.314
"Aug. 27, 1993",3.395
"Aug. 26, 1993",3.476
"Aug. 25, 1993",3.509
"Aug. 24, 1993",3.444
"Aug. 23, 1993",3.476
"Aug. 20, 1993",3.460
"Aug. 19, 1993",3.476
"Aug. 18, 1993",3.492
"Aug. 17, 1993",3.492
"Aug. 16, 1993",3.444
"Aug. 13, 1993",3.298
"Aug. 12, 1993",3.314
"Aug. 11, 1993",3.265
"Aug. 10, 1993",3.135
"Aug. 9, 1993",3.119
"Aug. 6, 1993",3.119
"Aug. 5, 1993",3.151
"Aug. 4, 1993",3.168
"Aug. 3, 1993",3.119
"Aug. 2, 1993",3.200
"July 30, 1993",2.989
"July 29, 1993",2.892
"July 28, 1993",2.859
"July 27, 1993",2.729
"July 26, 1993",2.794
"July 23, 1993",2.810
"July 22, 1993",2.810
"July 21, 1993",2.892
"July 20, 1993",2.843
"July 19, 1993",2.843
"July 16, 1993",2.924
"July 15, 1993",2.956
"July 14, 1993",3.021
"July 13, 1993",3.038
"July 12, 1993",3.038
"July 9, 1993",3.054
"July 8, 1993",3.038
"July 7, 1993",3.054
"July 6, 1993",3.086
"July 2, 1993",3.135
"July 1, 1993",3.151
"June 30, 1993",3.151
"June 29, 1993",4.023
"June 28, 1993",3.960
"June 25, 1993",3.981
"June 24, 1993",3.960
"June 23, 1993",3.981
"June 22, 1993",3.960
"June 21, 1993",3.917
"June 18, 1993",3.896
"June 17, 1993",3.938
"June 16, 1993",3.833
"June 15, 1993",3.896
"June 14, 1993",3.938
"June 11, 1993",4.170
"June 10, 1993",4.191
"June 9, 1993",4.170
"June 8, 1993",4.296
"June 7, 1993",4.360
"June 4, 1993",4.276
"June 3, 1993",4.339
"June 2, 1993",4.339
"June 1, 1993",4.170
"May 28, 1993",4.023
"May 27, 1993",3.960
"May 26, 1993",3.875
"May 25, 1993",3.791
"May 24, 1993",3.749
"May 21, 1993",3.812
"May 20, 1993",3.854
"May 19, 1993",3.875
"May 18, 1993",4.023
"May 17, 1993",3.938
"May 14, 1993",4.002
"May 13, 1993",3.875
"May 12, 1993",3.896
"May 11, 1993",3.917
"May 10, 1993",3.791
"May 7, 1993",3.896
"May 6, 1993",3.896
"May 5, 1993",3.960
"May 4, 1993",3.875
"May 3, 1993",3.960
"April 30, 1993",4.086
"April 29, 1993",3.938
"April 28, 1993",3.833
"April 27, 1993",3.77
"April 26, 1993",3.791
"April 23, 1993",3.812
"April 22, 1993",3.960
"April 21, 1993",4.002
"April 20, 1993",4.002
"April 19, 1993",4.002
"April 16, 1993",3.812
"April 15, 1993",3.917
"April 14, 1993",3.960
"April 13, 1993",3.960
"April 12, 1993",3.981
"April 8, 1993",4.023
"April 7, 1993",4.065
"April 6, 1993",4.044
"April 5, 1993",4.044
"April 2, 1993",4.023
"April 1, 1993",4.023
"March 31, 1993",3.960
"March 30, 1993",4.107
"March 29, 1993",3.955
"March 26, 1993",3.869
"March 25, 1993",3.609
"March 24, 1993",3.415
"March 23, 1993",3.523
"March 22, 1993",3.501
"March 19, 1993",3.458
"March 18, 1993",3.458
"March 17, 1993",3.393
"March 16, 1993",3.415
"March 15, 1993",3.436
"March 12, 1993",3.393
"March 11, 1993",3.458
"March 10, 1993",3.480
"March 9, 1993",3.501
"March 8, 1993",3.436
"March 5, 1993",3.458
"March 4, 1993",3.545
"March 3, 1993",3.501
"March 2, 1993",3.458
"March 1, 1993",3.307
"Feb. 26, 1993",3.328
"Feb. 25, 1993",3.307
"Feb. 24, 1993",3.242
"Feb. 23, 1993",3.307
"Feb. 22, 1993",3.393
"Feb. 19, 1993",3.307
"Feb. 18, 1993",3.177
"Feb. 17, 1993",3.091
"Feb. 16, 1993",3.134
"Feb. 12, 1993",3.199
"Feb. 11, 1993",3.285
"Feb. 10, 1993",3.069
"Feb. 9, 1993",3.091
"Feb. 8, 1993",3.112
"Feb. 5, 1993",3.134
"Feb. 4, 1993",3.156
"Feb. 3, 1993",3.112
"Feb. 2, 1993",3.112
"Feb. 1, 1993",3.048
"Jan. 29, 1993",3.026
"Jan. 28, 1993",2.896
"Jan. 27, 1993",2.918
"Jan. 26, 1993",2.896
"Jan. 25, 1993",2.939
"Jan. 22, 1993",2.788
"Jan. 21, 1993",2.875
"Jan. 20, 1993",2.810
"Jan. 19, 1993",2.745
"Jan. 18, 1993",2.766
"Jan. 15, 1993",2.745
"Jan. 14, 1993",2.745
"Jan. 13, 1993",2.766
"Jan. 12, 1993",2.723
"Jan. 11, 1993",2.745
"Jan. 8, 1993",2.766
"Jan. 7, 1993",2.766
"Jan. 6, 1993",2.766
"Jan. 5, 1993",2.831
"Jan. 4, 1993",2.939
"Dec. 31, 1992",3.091
"Dec. 30, 1992",3.136
"Dec. 29, 1992",3.093
"Dec. 28, 1992",3.027
"Dec. 24, 1992",3.114
"Dec. 23, 1992",3.071
"Dec. 22, 1992",3.006
"Dec. 21, 1992",2.962
"Dec. 18, 1992",2.962
"Dec. 17, 1992",2.897
"Dec. 16, 1992",2.853
"Dec. 15, 1992",2.788
"Dec. 14, 1992",2.853
"Dec. 11, 1992",2.853
"Dec. 10, 1992",2.831
"Dec. 9, 1992",2.766
"Dec. 8, 1992",2.679
"Dec. 7, 1992",2.701
"Dec. 4, 1992",2.701
"Dec. 3, 1992",2.657
"Dec. 2, 1992",2.526
"Dec. 1, 1992",2.614
"Nov. 30, 1992",2.679
"Nov. 27, 1992",2.788
"Nov. 25, 1992",2.810
"Nov. 24, 1992",2.810
"Nov. 23, 1992",2.831
"Nov. 20, 1992",2.918
"Nov. 19, 1992",2.962
"Nov. 18, 1992",3.027
"Nov. 17, 1992",3.049
"Nov. 16, 1992",3.006
"Nov. 13, 1992",3.093
"Nov. 12, 1992",3.049
"Nov. 11, 1992",3.049
"Nov. 10, 1992",3.093
"Nov. 9, 1992",3.093
"Nov. 6, 1992",3.071
"Nov. 5, 1992",3.027
"Nov. 4, 1992",3.223
"Nov. 3, 1992",3.158
"Nov. 2, 1992",3.136
"Oct. 30, 1992",3.158
"Oct. 29, 1992",3.071
"Oct. 28, 1992",3.027
"Oct. 27, 1992",2.940
"Oct. 26, 1992",2.918
"Oct. 23, 1992",3.006
"Oct. 22, 1992",3.049
"Oct. 21, 1992",3.136
"Oct. 20, 1992",3.223
"Oct. 19, 1992",3.114
"Oct. 16, 1992",3.136
"Oct. 15, 1992",3.114
"Oct. 14, 1992",3.136
"Oct. 13, 1992",3.093
"Oct. 12, 1992",3.180
"Oct. 9, 1992",3.180
"Oct. 8, 1992",3.245
"Oct. 7, 1992",3.158
"Oct. 6, 1992",3.093
"Oct. 5, 1992",3.136
"Oct. 2, 1992",3.245
"Oct. 1, 1992",3.354
"Sept. 30, 1992",3.441
"Sept. 29, 1992",3.424
"Sept. 28, 1992",3.380
"Sept. 25, 1992",3.380
"Sept. 24, 1992",3.315
"Sept. 23, 1992",3.294
"Sept. 22, 1992",3.272
"Sept. 21, 1992",3.294
"Sept. 18, 1992",3.185
"Sept. 17, 1992",3.120
"Sept. 16, 1992",2.990
"Sept. 15, 1992",2.968
"Sept. 14, 1992",2.947
"Sept. 11, 1992",2.968
"Sept. 10, 1992",2.947
"Sept. 9, 1992",2.904
"Sept. 8, 1992",2.925
"Sept. 4, 1992",2.925
"Sept. 3, 1992",2.925
"Sept. 2, 1992",2.925
"Sept. 1, 1992",2.904
"Aug. 31, 1992",2.968
"Aug. 28, 1992",2.774
"Aug. 27, 1992",2.687
"Aug. 26, 1992",2.622
"Aug. 25, 1992",2.600
"Aug. 24, 1992",2.600
"Aug. 21, 1992",2.622
"Aug. 20, 1992",2.644
"Aug. 19, 1992",2.644
"Aug. 18, 1992",2.665
"Aug. 17, 1992",2.600
"Aug. 14, 1992",2.687
"Aug. 13, 1992",2.665
"Aug. 12, 1992",2.687
"Aug. 11, 1992",2.665
"Aug. 10, 1992",2.687
"Aug. 7, 1992",2.687
"Aug. 6, 1992",2.600
"Aug. 5, 1992",2.687
"Aug. 4, 1992",2.730
"Aug. 3, 1992",2.752
"July 31, 1992",2.752
"July 30, 1992",2.752
"July 29, 1992",2.752
"July 28, 1992",2.774
"July 27, 1992",2.709
"July 24, 1992",2.774
"July 23, 1992",2.665
"July 22, 1992",2.557
"July 21, 1992",2.514
"July 20, 1992",2.600
"July 17, 1992",2.578
"July 16, 1992",2.578
"July 15, 1992",2.600
"July 14, 1992",2.427
"July 13, 1992",2.318
"July 10, 1992",2.254
"July 9, 1992",2.232
"July 8, 1992",2.167
"July 7, 1992",2.167
"July 6, 1992",2.167
"July 2, 1992",2.145
"July 1, 1992",2.058
"June 30, 1992",2.015
"June 29, 1992",2.024
"June 26, 1992",2.045
"June 25, 1992",2.045
"June 24, 1992",2.024
"June 23, 1992",2.066
"June 22, 1992",2.129
"June 19, 1992",2.129
"June 18, 1992",2.129
"June 17, 1992",2.108
"June 16, 1992",2.150
"June 15, 1992",2.234
"June 11, 1992",2.361
"June 10, 1992",2.340
"June 9, 1992",2.298
"June 8, 1992",2.445
"June 5, 1992",2.403
"June 4, 1992",2.445
"June 3, 1992",2.445
"June 2, 1992",2.424
"June 1, 1992",2.361
"May 29, 1992",2.298
"May 28, 1992",2.319
"May 27, 1992",2.340
"May 26, 1992",2.340
"May 22, 1992",2.319
"May 21, 1992",2.319
"May 20, 1992",2.319
"May 19, 1992",2.255
"May 18, 1992",2.255
"May 15, 1992",2.255
"May 14, 1992",2.234
"May 13, 1992",2.150
"May 12, 1992",2.108
"May 11, 1992",2.108
"May 8, 1992",2.108
"May 7, 1992",2.108
"May 6, 1992",2.192
"May 5, 1992",2.192
"May 4, 1992",2.192
"May 1, 1992",2.192
"April 30, 1992",2.171
"April 29, 1992",2.108
"April 28, 1992",2.108
"April 27, 1992",2.213
"April 24, 1992",2.108
"April 23, 1992",1.939
"April 22, 1992",1.939
"April 21, 1992",1.918
"April 20, 1992",1.960
"April 16, 1992",1.897
"April 15, 1992",1.939
"April 14, 1992",1.939
"April 13, 1992",1.918
"April 10, 1992",1.939
"April 9, 1992",1.960
"April 8, 1992",1.855
"April 7, 1992",1.960
"April 6, 1992",2.002
"April 2, 1992",1.981
"April 1, 1992",2.002
"March 31, 1992",1.981
"March 30, 1992",2.059
"March 27, 1992",2.059
"March 26, 1992",2.059
"March 25, 1992",2.059
"March 24, 1992",1.995
"March 23, 1992",1.995
"March 20, 1992",1.973
"March 19, 1992",2.038
"March 18, 1992",2.016
"March 17, 1992",2.102
"March 16, 1992",2.016
"March 13, 1992",2.016
"March 12, 1992",1.995
"March 11, 1992",1.973
"March 10, 1992",1.973
"March 9, 1992",1.952
"March 6, 1992",1.866
"March 5, 1992",1.802
"March 4, 1992",1.780
"March 3, 1992",1.802
"March 2, 1992",1.780
"Feb. 28, 1992",1.802
"Feb. 27, 1992",1.802
"Feb. 26, 1992",1.802
"Feb. 25, 1992",1.780
"Feb. 24, 1992",1.823
"Feb. 21, 1992",1.823
"Feb. 20, 1992",1.888
"Feb. 19, 1992",1.909
"Feb. 18, 1992",1.952
"Feb. 14, 1992",1.930
"Feb. 13, 1992",1.995
"Feb. 12, 1992",2.038
"Feb. 11, 1992",1.973
"Feb. 10, 1992",1.888
"Feb. 7, 1992",1.888
"Feb. 6, 1992",1.888
"Feb. 5, 1992",1.866
"Feb. 4, 1992",1.802
"Feb. 3, 1992",1.866
"Jan. 31, 1992",1.888
"Jan. 30, 1992",1.952
"Jan. 29, 1992",1.952
"Jan. 28, 1992",1.952
"Jan. 27, 1992",1.952
"Jan. 24, 1992",2.038
"Jan. 23, 1992",2.102
"Jan. 22, 1992",2.124
"Jan. 21, 1992",2.081
"Jan. 20, 1992",2.081
"Jan. 17, 1992",2.038
"Jan. 16, 1992",1.973
"Jan. 15, 1992",1.995
"Jan. 14, 1992",1.845
"Jan. 13, 1992",1.802
"Jan. 10, 1992",1.888
"Jan. 9, 1992",2.016
"Jan. 8, 1992",2.038
"Jan. 7, 1992",2.038
"Jan. 6, 1992",2.124
"Jan. 3, 1992",2.102
"Jan. 2, 1992",2.166
"Dec. 31, 1991",2.102
"Dec. 30, 1991",2.147
"Dec. 27, 1991",1.998
"Dec. 26, 1991",2.040
"Dec. 24, 1991",2.125
"Dec. 23, 1991",2.104
"Dec. 20, 1991",2.125
"Dec. 19, 1991",2.210
"Dec. 18, 1991",2.232
"Dec. 17, 1991",2.210
"Dec. 16, 1991",2.189
"Dec. 13, 1991",2.104
"Dec. 12, 1991",2.083
"Dec. 11, 1991",2.062
"Dec. 10, 1991",2.083
"Dec. 9, 1991",2.083
"Dec. 6, 1991",2.040
"Dec. 5, 1991",1.955
"Dec. 4, 1991",1.998
"Dec. 3, 1991",2.040
"Dec. 2, 1991",2.189
"Nov. 29, 1991",2.253
"Nov. 27, 1991",2.210
"Nov. 26, 1991",2.253
"Nov. 25, 1991",2.338
"Nov. 22, 1991",2.380
"Nov. 21, 1991",2.423
"Nov. 20, 1991",2.466
"Nov. 19, 1991",2.380
"Nov. 18, 1991",2.529
"Nov. 15, 1991",2.593
"Nov. 14, 1991",2.636
"Nov. 13, 1991",2.636
"Nov. 12, 1991",2.636
"Nov. 11, 1991",2.636
"Nov. 8, 1991",2.636
"Nov. 7, 1991",2.657
"Nov. 6, 1991",2.657
"Nov. 5, 1991",2.657
"Nov. 4, 1991",2.593
"Nov. 1, 1991",2.699
"Oct. 31, 1991",2.636
"Oct. 30, 1991",2.699
"Oct. 29, 1991",2.678
"Oct. 28, 1991",2.657
"Oct. 25, 1991",2.593
"Oct. 24, 1991",2.550
"Oct. 23, 1991",2.678
"Oct. 22, 1991",2.784
"Oct. 21, 1991",2.763
"Oct. 18, 1991",2.848
"Oct. 17, 1991",2.763
"Oct. 16, 1991",2.806
"Oct. 15, 1991",2.784
"Oct. 14, 1991",2.763
"Oct. 11, 1991",2.720
"Oct. 10, 1991",2.742
"Oct. 9, 1991",2.678
"Oct. 8, 1991",2.699
"Oct. 7, 1991",2.699
"Oct. 4, 1991",2.763
"Oct. 3, 1991",2.806
"Oct. 2, 1991",2.827
"Oct. 1, 1991",2.827
"Sept. 30, 1991",2.827
"Sept. 27, 1991",2.725
"Sept. 26, 1991",2.746
"Sept. 25, 1991",2.767
"Sept. 24, 1991",2.746
"Sept. 23, 1991",2.705
"Sept. 20, 1991",2.684
"Sept. 19, 1991",2.705
"Sept. 18, 1991",2.725
"Sept. 17, 1991",2.725
"Sept. 16, 1991",2.725
"Sept. 13, 1991",2.829
"Sept. 12, 1991",2.871
"Sept. 11, 1991",2.871
"Sept. 10, 1991",2.892
"Sept. 9, 1991",2.913
"Sept. 6, 1991",2.913
"Sept. 5, 1991",2.892
"Sept. 4, 1991",2.892
"Sept. 3, 1991",2.892
"Aug. 30, 1991",2.913
"Aug. 29, 1991",2.871
"Aug. 28, 1991",2.850
"Aug. 27, 1991",2.829
"Aug. 26, 1991",2.809
"Aug. 23, 1991",2.809
"Aug. 22, 1991",2.829
"Aug. 21, 1991",2.829
"Aug. 20, 1991",2.746
"Aug. 19, 1991",2.725
"Aug. 16, 1991",2.705
"Aug. 15, 1991",2.705
"Aug. 14, 1991",2.705
"Aug. 13, 1991",2.725
"Aug. 12, 1991",2.705
"Aug. 9, 1991",2.684
"Aug. 8, 1991",2.705
"Aug. 7, 1991",2.746
"Aug. 6, 1991",2.705
"Aug. 5, 1991",2.725
"Aug. 2, 1991",2.705
"Aug. 1, 1991",2.705
"July 31, 1991",2.767
"July 30, 1991",2.705
"July 29, 1991",2.725
"July 26, 1991",2.684
"July 25, 1991",2.705
"July 24, 1991",2.684
"July 23, 1991",2.642
"July 22, 1991",2.705
"July 19, 1991",2.705
"July 18, 1991",2.746
"July 17, 1991",2.809
"July 16, 1991",2.767
"July 15, 1991",2.705
"July 12, 1991",2.621
"July 11, 1991",2.663
"July 10, 1991",2.496
"July 9, 1991",2.455
"July 8, 1991",2.455
"July 3, 1991",2.434
"July 2, 1991",2.455
"July 1, 1991",2.455
"June 30, 1991",
"June 28, 1991",2.424
"June 27, 1991",2.424
"June 26, 1991",2.404
"June 25, 1991",2.526
"June 24, 1991",2.608
"June 21, 1991",2.669
"June 20, 1991",2.648
"June 19, 1991",2.669
"June 18, 1991",2.689
"June 17, 1991",2.648
"June 14, 1991",2.689
"June 13, 1991",2.648
"June 12, 1991",2.648
"June 11, 1991",2.669
"June 10, 1991",2.689
"June 7, 1991",2.689
"June 6, 1991",2.689
"June 5, 1991",2.689
"June 4, 1991",2.689
"June 3, 1991",2.689
"May 31, 1991",2.689
"May 30, 1991",2.587
"May 29, 1991",2.628
"May 28, 1991",2.608
"May 24, 1991",2.567
"May 23, 1991",2.526
"May 22, 1991",2.567
"May 21, 1991",2.608
"May 20, 1991",2.648
"May 17, 1991",2.689
"May 16, 1991",2.689
"May 15, 1991",2.648
"May 14, 1991",2.608
"May 13, 1991",2.628
"May 10, 1991",2.628
"May 9, 1991",2.628
"May 8, 1991",2.628
"May 7, 1991",2.689
"May 6, 1991",2.648
"May 3, 1991",2.628
"May 2, 1991",2.648
"May 1, 1991",2.669
"April 30, 1991",2.587
"April 29, 1991",2.587
"April 26, 1991",2.587
"April 25, 1991",2.648
"April 24, 1991",2.710
"April 23, 1991",2.710
"April 22, 1991",2.750
"April 19, 1991",2.771
"April 18, 1991",2.934
"April 17, 1991",2.913
"April 16, 1991",2.812
"April 15, 1991",2.730
"April 12, 1991",2.689
"April 11, 1991",2.689
"April 10, 1991",2.689
"April 9, 1991",2.648
"April 8, 1991",2.608
"April 5, 1991",2.608
"April 4, 1991",2.526
"April 3, 1991",2.465
"April 2, 1991",2.465
"April 1, 1991",2.465
"March 31, 1991",
"March 28, 1991",2.517
"March 27, 1991",2.538
"March 26, 1991",2.601
"March 21, 1991",2.643
"March 20, 1991",2.664
"March 19, 1991",2.664
"March 18, 1991",2.685
"March 15, 1991",2.685
"March 14, 1991",2.706
"March 13, 1991",2.706
"March 12, 1991",2.685
"March 11, 1991",2.643
"March 8, 1991",2.643
"March 7, 1991",2.622
"March 6, 1991",2.664
"March 5, 1991",2.643
"March 4, 1991",2.664
"March 1, 1991",2.559
"Feb. 28, 1991",2.580
"Feb. 27, 1991",2.580
"Feb. 26, 1991",2.454
"Feb. 25, 1991",2.517
"Feb. 22, 1991",2.475
"Feb. 21, 1991",2.454
"Feb. 19, 1991",2.454
"Feb. 15, 1991",2.475
"Feb. 14, 1991",2.454
"Feb. 13, 1991",2.496
"Feb. 12, 1991",2.475
"Feb. 11, 1991",2.496
"Feb. 8, 1991",2.475
"Feb. 7, 1991",2.391
"Feb. 6, 1991",2.307
"Feb. 5, 1991",2.265
"Feb. 4, 1991",2.286
"Feb. 1, 1991",2.307
"Jan. 31, 1991",2.307
"Jan. 28, 1991",2.328
"Jan. 25, 1991",2.349
"Jan. 24, 1991",2.307
"Jan. 22, 1991",2.328
"Jan. 21, 1991",2.328
"Jan. 17, 1991",2.391
"Jan. 16, 1991",2.349
"Jan. 15, 1991",2.391
"Jan. 14, 1991",2.370
"Jan. 11, 1991",2.454
"Jan. 10, 1991",2.538
"Jan. 9, 1991",2.559
"Jan. 8, 1991",2.517
"Jan. 7, 1991",2.538
"Jan. 4, 1991",2.643
"Jan. 2, 1991",2.622
"Dec. 31, 1990",2.664
"Dec. 28, 1990",2.826
"Dec. 27, 1990",2.737
"Dec. 26, 1990",2.804
"Dec. 21, 1990",2.826
"Dec. 20, 1990",2.804
"Dec. 19, 1990",2.848
"Dec. 18, 1990",2.826
"Dec. 13, 1990",2.826
"Dec. 12, 1990",2.848
"Dec. 10, 1990",2.848
"Dec. 7, 1990",2.893
"Dec. 4, 1990",2.937
"Nov. 30, 1990",3.026
"Nov. 29, 1990",2.960
"Nov. 28, 1990",2.960
"Nov. 27, 1990",3.026
"Nov. 21, 1990",3.026
"Nov. 20, 1990",3.071
"Nov. 19, 1990",3.049
"Nov. 16, 1990",3.026
"Nov. 15, 1990",3.026
"Nov. 14, 1990",3.026
"Nov. 13, 1990",3.049
"Nov. 12, 1990",3.071
"Nov. 9, 1990",3.071
"Nov. 8, 1990",3.093
"Nov. 7, 1990",3.071
"Nov. 6, 1990",3.004
"Nov. 5, 1990",3.026
"Nov. 1, 1990",3.026
"Oct. 31, 1990",3.026
"Oct. 30, 1990",3.026
"Oct. 29, 1990",3.071
"Oct. 26, 1990",3.004
"Oct. 24, 1990",3.004
"Oct. 22, 1990",3.115
"Oct. 19, 1990",3.138
"Oct. 18, 1990",3.115
"Oct. 16, 1990",3.160
"Oct. 12, 1990",3.182
"Oct. 11, 1990",3.138
"Oct. 10, 1990",3.182
"Oct. 9, 1990",3.182
"Oct. 8, 1990",3.249
"Oct. 5, 1990",3.204
"Oct. 4, 1990",3.293
"Oct. 3, 1990",3.249
"Oct. 2, 1990",3.204
"Sept. 30, 1990",
"Sept. 28, 1990",3.113
"Sept. 27, 1990",3.113
"Sept. 26, 1990",3.091
"Sept. 25, 1990",3.134
"Sept. 24, 1990",3.134
"Sept. 21, 1990",3.091
"Sept. 20, 1990",3.070
"Sept. 19, 1990",3.091
"Sept. 18, 1990",3.070
"Sept. 14, 1990",3.091
"Sept. 13, 1990",3.134
"Sept. 12, 1990",3.134
"Sept. 11, 1990",3.070
"Sept. 10, 1990",3.048
"Sept. 7, 1990",3.091
"Sept. 6, 1990",3.048
"Sept. 5, 1990",3.070
"Sept. 4, 1990",2.984
"Aug. 31, 1990",2.941
"Aug. 30, 1990",2.920
"Aug. 29, 1990",2.920
"Aug. 28, 1990",2.920
"Aug. 27, 1990",2.920
"Aug. 24, 1990",2.877
"Aug. 23, 1990",2.855
"Aug. 22, 1990",2.898
"Aug. 20, 1990",2.898
"Aug. 17, 1990",2.877
"Aug. 16, 1990",2.834
"Aug. 15, 1990",2.920
"Aug. 14, 1990",2.898
"Aug. 13, 1990",2.941
"Aug. 10, 1990",2.963
"Aug. 9, 1990",2.984
"Aug. 8, 1990",3.006
"Aug. 7, 1990",3.027
"Aug. 6, 1990",3.070
"Aug. 3, 1990",3.070
"Aug. 2, 1990",3.070
"Aug. 1, 1990",2.963
"July 31, 1990",2.941
"July 30, 1990",2.834
"July 27, 1990",2.812
"July 26, 1990",2.812
"July 25, 1990",2.855
"July 24, 1990",2.834
"July 23, 1990",2.812
"July 20, 1990",2.855
"July 19, 1990",2.855
"July 18, 1990",2.898
"July 17, 1990",2.920
"July 16, 1990",2.898
"July 13, 1990",2.877
"July 12, 1990",2.791
"July 11, 1990",2.812
"July 9, 1990",2.812
"July 3, 1990",2.791
"July 2, 1990",2.812
"June 30, 1990",
"June 29, 1990",2.831
"June 28, 1990",2.788
"June 27, 1990",2.831
"June 26, 1990",2.831
"June 25, 1990",2.896
"June 22, 1990",2.896
"June 21, 1990",2.875
"June 20, 1990",2.853
"June 19, 1990",2.896
"June 18, 1990",2.896
"June 15, 1990",2.875
"June 14, 1990",2.875
"June 13, 1990",2.875
"June 12, 1990",2.896
"June 11, 1990",2.853
"June 8, 1990",2.831
"June 7, 1990",2.810
"June 6, 1990",2.831
"June 5, 1990",2.831
"June 4, 1990",2.810
"June 1, 1990",2.766
"May 31, 1990",2.766
"May 30, 1990",2.766
"May 29, 1990",2.745
"May 25, 1990",2.723
"May 24, 1990",2.766
"May 23, 1990",2.766
"May 22, 1990",2.766
"May 21, 1990",2.766
"May 17, 1990",2.723
"May 16, 1990",2.658
"May 15, 1990",2.572
"May 14, 1990",2.594
"May 11, 1990",2.529
"May 10, 1990",2.507
"May 9, 1990",2.507
"May 8, 1990",2.486
"May 7, 1990",2.507
"May 4, 1990",2.464
"May 3, 1990",2.486
"May 2, 1990",2.464
"May 1, 1990",2.464
"April 30, 1990",2.464
"April 27, 1990",2.464
"April 26, 1990",2.507
"April 25, 1990",2.464
"April 24, 1990",2.421
"April 23, 1990",2.486
"April 20, 1990",2.550
"April 19, 1990",2.572
"April 18, 1990",2.594
"April 16, 1990",2.658
"April 12, 1990",2.680
"April 11, 1990",2.723
"April 10, 1990",2.766
"April 9, 1990",2.766
"April 6, 1990",2.723
"April 5, 1990",2.702
"April 4, 1990",2.745
"April 3, 1990",2.702
"April 2, 1990",2.658
"March 31, 1990",
"March 29, 1990",1.742
"March 28, 1990",1.756
"March 27, 1990",1.756
"March 26, 1990",1.742
"March 22, 1990",1.715
"March 21, 1990",1.715
"March 20, 1990",1.756
"March 19, 1990",1.798
"March 16, 1990",1.798
"March 15, 1990",1.756
"March 14, 1990",1.756
"March 13, 1990",1.770
"March 12, 1990",1.728
"March 9, 1990",1.784
"March 8, 1990",1.825
"March 7, 1990",1.825
"March 6, 1990",1.839
"March 5, 1990",1.811
"March 2, 1990",1.825
"March 1, 1990",1.811
"Feb. 28, 1990",1.784
"Feb. 27, 1990",1.715
"Feb. 26, 1990",1.701
"Feb. 23, 1990",1.715
"Feb. 22, 1990",1.798
"Feb. 21, 1990",1.770
"Feb. 20, 1990",1.770
"Feb. 16, 1990",1.811
"Feb. 15, 1990",1.811
"Feb. 14, 1990",1.853
"Feb. 13, 1990",1.867
"Feb. 12, 1990",1.881
"Feb. 9, 1990",1.894
"Feb. 8, 1990",1.908
