date,price_to_book_value
"Aug. 30, 1989",1.481
"Aug. 29, 1989",1.481
"Aug. 28, 1989",1.476
"Aug. 25, 1989",1.463
"Aug. 24, 1989",1.463
"Aug. 23, 1989",1.426
"Aug. 22, 1989",1.394
"Aug. 21, 1989",1.390
"Aug. 18, 1989",1.422
"Aug. 17, 1989",1.399
"Aug. 16, 1989",1.435
"Aug. 15, 1989",1.449
"Aug. 14, 1989",1.458
"Aug. 11, 1989",1.463
"Aug. 10, 1989",1.444
"Aug. 9, 1989",1.440
"Aug. 8, 1989",1.444
"Aug. 7, 1989",1.463
"Aug. 4, 1989",1.444
"Aug. 3, 1989",1.435
"Aug. 2, 1989",1.431
"Aug. 1, 1989",1.417
"July 31, 1989",1.394
"July 28, 1989",1.380
"July 27, 1989",1.399
"July 26, 1989",1.417
"July 25, 1989",1.408
"July 24, 1989",1.403
"July 21, 1989",1.408
"July 20, 1989",1.440
"July 19, 1989",1.486
"July 18, 1989",1.467
"July 17, 1989",1.476
"July 14, 1989",1.481
"July 13, 1989",1.499
"July 12, 1989",1.499
"July 11, 1989",1.527
"July 10, 1989",1.499
"July 7, 1989",1.481
"July 6, 1989",1.431
"July 5, 1989",1.399
"July 3, 1989",1.380
"June 30, 1989",1.358
"June 29, 1989",1.384
"June 28, 1989",1.398
"June 27, 1989",1.408
"June 26, 1989",1.384
"June 23, 1989",1.394
"June 22, 1989",1.338
"June 21, 1989",1.338
"June 20, 1989",1.352
"June 19, 1989",1.357
"June 16, 1989",1.357
"June 15, 1989",1.343
"June 14, 1989",1.366
"June 13, 1989",1.357
"June 12, 1989",1.366
"June 9, 1989",1.361
"June 8, 1989",1.366
"June 7, 1989",1.394
"June 6, 1989",1.426
"June 5, 1989",1.431
"June 2, 1989",1.435
"June 1, 1989",1.435
"May 31, 1989",1.431
"May 30, 1989",1.426
"May 26, 1989",1.431
"May 25, 1989",1.412
"May 24, 1989",1.403
"May 23, 1989",1.394
"May 22, 1989",1.422
"May 19, 1989",1.472
"May 18, 1989",1.459
"May 17, 1989",1.472
"May 16, 1989",1.472
"May 15, 1989",1.468
"May 12, 1989",1.445
"May 11, 1989",1.417
"May 10, 1989",1.403
"May 9, 1989",1.408
"May 8, 1989",1.403
"May 5, 1989",1.389
"May 4, 1989",1.371
"May 3, 1989",1.394
"May 2, 1989",1.408
"May 1, 1989",1.422
"April 28, 1989",1.412
"April 27, 1989",1.422
"April 26, 1989",1.431
"April 25, 1989",1.44
"April 24, 1989",1.468
"April 21, 1989",1.482
"April 20, 1989",1.482
"April 19, 1989",1.454
"April 18, 1989",1.454
"April 17, 1989",1.44
"April 14, 1989",1.44
"April 13, 1989",1.426
"April 12, 1989",1.426
"April 11, 1989",1.422
"April 10, 1989",1.408
"April 7, 1989",1.408
"April 6, 1989",1.422
"April 5, 1989",1.435
"April 4, 1989",1.380
"April 3, 1989",1.384
"March 31, 1989",1.389
"March 30, 1989",1.371
"March 29, 1989",1.380
"March 28, 1989",1.361
"March 27, 1989",1.352
"March 23, 1989",1.315
"March 22, 1989",1.324
"March 21, 1989",1.338
"March 20, 1989",1.329
"March 17, 1989",1.343
"March 16, 1989",1.361
"March 15, 1989",1.371
"March 14, 1989",1.343
"March 13, 1989",1.361
"March 10, 1989",1.348
"March 9, 1989",1.343
"March 8, 1989",1.343
"March 7, 1989",1.334
"March 6, 1989",1.334
"March 3, 1989",1.320
"March 2, 1989",1.301
"March 1, 1989",1.278
"Feb. 28, 1989",1.264
"Feb. 27, 1989",1.246
"Feb. 24, 1989",1.232
"Feb. 23, 1989",1.255
"Feb. 22, 1989",1.250
"Feb. 21, 1989",1.273
"Feb. 17, 1989",1.227
"Feb. 16, 1989",1.199
"Feb. 15, 1989",1.185
"Feb. 14, 1989",1.181
"Feb. 13, 1989",1.185
"Feb. 10, 1989",1.195
"Feb. 9, 1989",1.218
"Feb. 8, 1989",1.218
"Feb. 7, 1989",1.227
"Feb. 6, 1989",1.204
"Feb. 3, 1989",1.218
"Feb. 2, 1989",1.222
"Feb. 1, 1989",1.232
"Jan. 31, 1989",1.250
"Jan. 30, 1989",1.241
"Jan. 27, 1989",1.232
"Jan. 26, 1989",1.227
"Jan. 25, 1989",1.222
"Jan. 24, 1989",1.222
"Jan. 23, 1989",1.218
"Jan. 20, 1989",1.241
"Jan. 19, 1989",1.232
"Jan. 18, 1989",1.222
"Jan. 17, 1989",1.213
"Jan. 16, 1989",1.204
"Jan. 13, 1989",1.199
"Jan. 12, 1989",1.199
"Jan. 11, 1989",1.199
"Jan. 10, 1989",1.185
"Jan. 9, 1989",1.213
"Jan. 6, 1989",1.204
"Jan. 5, 1989",1.190
"Jan. 4, 1989",1.167
"Jan. 3, 1989",1.158
"Dec. 31, 1988",
"Dec. 30, 1988",1.198
"Dec. 29, 1988",1.189
"Dec. 28, 1988",1.184
"Dec. 27, 1988",1.189
"Dec. 23, 1988",1.203
"Dec. 22, 1988",1.198
"Dec. 21, 1988",1.179
"Dec. 20, 1988",1.141
"Dec. 19, 1988",1.141
"Dec. 16, 1988",1.151
"Dec. 15, 1988",1.136
"Dec. 14, 1988",1.141
"Dec. 13, 1988",1.132
"Dec. 12, 1988",1.136
"Dec. 9, 1988",1.141
"Dec. 8, 1988",1.127
"Dec. 7, 1988",1.132
"Dec. 6, 1988",1.136
"Dec. 5, 1988",1.136
"Dec. 2, 1988",1.127
"Dec. 1, 1988",1.127
"Nov. 30, 1988",1.127
"Nov. 29, 1988",1.136
"Nov. 28, 1988",1.136
"Nov. 25, 1988",1.151
"Nov. 23, 1988",1.113
"Nov. 22, 1988",1.098
"Nov. 21, 1988",1.060
"Nov. 18, 1988",1.056
"Nov. 17, 1988",1.060
"Nov. 16, 1988",1.070
"Nov. 15, 1988",1.089
"Nov. 14, 1988",1.079
"Nov. 11, 1988",1.079
"Nov. 10, 1988",1.113
"Nov. 9, 1988",1.108
"Nov. 8, 1988",1.103
"Nov. 7, 1988",1.108
"Nov. 4, 1988",1.098
"Nov. 3, 1988",1.103
"Nov. 2, 1988",1.098
"Nov. 1, 1988",1.079
"Oct. 31, 1988",1.089
"Oct. 28, 1988",1.098
"Oct. 27, 1988",1.103
"Oct. 26, 1988",1.122
"Oct. 25, 1988",1.113
"Oct. 24, 1988",1.079
"Oct. 21, 1988",1.108
"Oct. 20, 1988",1.089
"Oct. 19, 1988",1.070
"Oct. 18, 1988",1.046
"Oct. 17, 1988",1.051
"Oct. 14, 1988",1.056
"Oct. 13, 1988",1.065
"Oct. 12, 1988",1.060
"Oct. 11, 1988",1.037
"Oct. 10, 1988",1.032
"Oct. 7, 1988",1.041
"Oct. 6, 1988",1.022
"Oct. 5, 1988",1.003
"Oct. 4, 1988",0.9938
"Oct. 3, 1988",0.9938
"Sept. 30, 1988",1.008
"Sept. 29, 1988",1.027
"Sept. 28, 1988",1.032
"Sept. 27, 1988",1.023
"Sept. 26, 1988",1.027
"Sept. 23, 1988",1.037
"Sept. 22, 1988",1.042
"Sept. 21, 1988",1.042
"Sept. 20, 1988",1.080
"Sept. 19, 1988",1.066
"Sept. 16, 1988",1.084
"Sept. 15, 1988",1.037
"Sept. 14, 1988",1.023
"Sept. 13, 1988",1.027
"Sept. 12, 1988",0.9894
"Sept. 9, 1988",1.013
"Sept. 8, 1988",1.008
"Sept. 7, 1988",1.018
"Sept. 6, 1988",1.042
"Sept. 2, 1988",1.046
"Sept. 1, 1988",1.032
"Aug. 31, 1988",1.046
"Aug. 30, 1988",1.018
"Aug. 29, 1988",1.013
"Aug. 26, 1988",1.008
"Aug. 25, 1988",1.018
"Aug. 24, 1988",1.037
"Aug. 23, 1988",1.023
"Aug. 22, 1988",1.027
"Aug. 19, 1988",1.046
"Aug. 18, 1988",1.018
"Aug. 17, 1988",1.008
"Aug. 16, 1988",1.008
"Aug. 15, 1988",0.9989
"Aug. 12, 1988",1.013
"Aug. 11, 1988",1.027
"Aug. 10, 1988",1.013
"Aug. 9, 1988",1.032
"Aug. 8, 1988",1.032
"Aug. 5, 1988",1.042
"Aug. 4, 1988",1.042
"Aug. 3, 1988",1.066
"Aug. 2, 1988",1.080
"Aug. 1, 1988",1.080
"July 29, 1988",1.080
"July 28, 1988",1.070
"July 27, 1988",1.075
"July 26, 1988",1.066
"July 25, 1988",1.070
"July 22, 1988",1.066
"July 21, 1988",1.070
"July 20, 1988",1.104
"July 19, 1988",1.089
"July 18, 1988",1.108
"July 15, 1988",1.094
"July 14, 1988",1.070
"July 13, 1988",1.061
"July 12, 1988",1.051
"July 11, 1988",1.051
"July 8, 1988",1.046
"July 7, 1988",1.051
"July 6, 1988",1.027
"July 5, 1988",1.018
"July 1, 1988",0.9941
"June 30, 1988",0.9846
"June 29, 1988",1.023
"June 28, 1988",1.043
"June 27, 1988",1.038
"June 24, 1988",1.062
"June 23, 1988",1.072
"June 22, 1988",1.082
"June 21, 1988",1.072
"June 20, 1988",1.072
"June 17, 1988",1.072
"June 16, 1988",1.067
"June 15, 1988",1.092
"June 14, 1988",1.106
"June 13, 1988",1.116
"June 10, 1988",1.126
"June 9, 1988",1.131
"June 8, 1988",1.150
"June 7, 1988",1.106
"June 6, 1988",1.077
"June 3, 1988",1.087
"June 2, 1988",1.101
"June 1, 1988",1.111
"May 31, 1988",1.092
"May 27, 1988",1.082
"May 26, 1988",1.092
"May 25, 1988",1.087
"May 24, 1988",1.087
"May 23, 1988",1.067
"May 20, 1988",1.092
"May 19, 1988",1.101
"May 18, 1988",1.111
"May 17, 1988",1.131
"May 16, 1988",1.140
"May 13, 1988",1.150
"May 12, 1988",1.155
"May 11, 1988",1.160
"May 10, 1988",1.170
"May 9, 1988",1.165
"May 6, 1988",1.150
"May 5, 1988",1.145
"May 4, 1988",1.160
"May 3, 1988",1.160
"May 2, 1988",1.165
"April 29, 1988",1.184
"April 28, 1988",1.194
"April 27, 1988",1.233
"April 26, 1988",1.213
"April 25, 1988",1.213
"April 22, 1988",1.165
"April 21, 1988",1.131
"April 20, 1988",1.116
"April 19, 1988",1.131
"April 18, 1988",1.170
"April 15, 1988",1.140
"April 14, 1988",1.189
"April 13, 1988",1.257
"April 12, 1988",1.286
"April 11, 1988",1.228
"April 8, 1988",1.199
"April 7, 1988",1.194
"April 6, 1988",1.208
"April 5, 1988",1.155
"April 4, 1988",1.150
"March 31, 1988",1.160
"March 30, 1988",1.109
"March 29, 1988",1.061
"March 28, 1988",1.071
"March 25, 1988",1.094
"March 24, 1988",1.142
"March 23, 1988",1.175
"March 22, 1988",1.142
"March 21, 1988",1.118
"March 18, 1988",1.142
"March 17, 1988",1.142
"March 16, 1988",1.118
"March 15, 1988",1.118
"March 14, 1988",1.118
"March 11, 1988",1.152
"March 10, 1988",1.128
"March 9, 1988",1.166
"March 8, 1988",1.137
"March 7, 1988",1.099
"March 4, 1988",1.066
"March 3, 1988",1.047
"March 2, 1988",1.042
"March 1, 1988",1.075
"Feb. 29, 1988",1.099
"Feb. 26, 1988",1.066
"Feb. 25, 1988",1.075
"Feb. 24, 1988",1.090
"Feb. 23, 1988",1.099
"Feb. 22, 1988",1.090
"Feb. 19, 1988",1.090
"Feb. 18, 1988",1.061
"Feb. 17, 1988",1.056
"Feb. 16, 1988",1.042
"Feb. 12, 1988",1.052
"Feb. 11, 1988",1.033
"Feb. 10, 1988",1.056
"Feb. 9, 1988",1.023
"Feb. 8, 1988",1.033
"Feb. 5, 1988",1.056
"Feb. 4, 1988",1.052
"Feb. 3, 1988",1.004
"Feb. 2, 1988",1.004
"Feb. 1, 1988",0.9803
"Jan. 29, 1988",1.004
"Jan. 28, 1988",0.985
"Jan. 27, 1988",0.9707
"Jan. 26, 1988",0.9898
"Jan. 25, 1988",1.004
"Jan. 22, 1988",0.9898
"Jan. 21, 1988",0.966
"Jan. 20, 1988",0.966
"Jan. 19, 1988",0.9422
"Jan. 18, 1988",0.9327
"Jan. 15, 1988",0.9327
"Jan. 14, 1988",0.9089
"Jan. 13, 1988",0.8946
"Jan. 12, 1988",0.9089
"Jan. 11, 1988",0.9565
"Jan. 8, 1988",0.9707
"Jan. 7, 1988",1.056
"Jan. 6, 1988",1.014
"Jan. 5, 1988",1.018
"Jan. 4, 1988",0.9803
"Dec. 31, 1987",0.947
"Dec. 30, 1987",1.051
"Dec. 29, 1987",1.056
"Dec. 28, 1987",1.072
"Dec. 24, 1987",1.092
"Dec. 23, 1987",1.082
"Dec. 22, 1987",1.004
"Dec. 21, 1987",0.9839
"Dec. 18, 1987",0.9684
"Dec. 17, 1987",0.9633
"Dec. 16, 1987",0.9633
"Dec. 15, 1987",0.9633
"Dec. 14, 1987",0.9942
"Dec. 11, 1987",0.9942
"Dec. 10, 1987",0.9684
"Dec. 9, 1987",0.9993
"Dec. 8, 1987",0.9581
"Dec. 7, 1987",0.9324
"Dec. 4, 1987",0.9427
"Dec. 3, 1987",0.953
"Dec. 2, 1987",0.9736
"Dec. 1, 1987",0.953
"Nov. 30, 1987",0.9324
"Nov. 27, 1987",0.9633
"Nov. 25, 1987",0.9787
"Nov. 24, 1987",1.015
"Nov. 23, 1987",0.9736
"Nov. 20, 1987",0.953
"Nov. 19, 1987",0.953
"Nov. 18, 1987",0.9787
"Nov. 17, 1987",1.004
"Nov. 16, 1987",1.035
"Nov. 13, 1987",1.025
"Nov. 12, 1987",1.035
"Nov. 11, 1987",1.041
"Nov. 10, 1987",1.025
"Nov. 9, 1987",1.030
"Nov. 6, 1987",1.077
"Nov. 5, 1987",1.051
"Nov. 4, 1987",1.051
"Nov. 3, 1987",1.102
"Nov. 2, 1987",1.154
"Oct. 30, 1987",1.092
"Oct. 29, 1987",0.9993
"Oct. 28, 1987",0.9581
"Oct. 27, 1987",1.015
"Oct. 26, 1987",0.989
"Oct. 23, 1987",1.041
"Oct. 22, 1987",1.061
"Oct. 21, 1987",1.072
"Oct. 20, 1987",1.004
"Oct. 19, 1987",0.9581
"Oct. 16, 1987",1.267
"Oct. 15, 1987",1.278
"Oct. 14, 1987",1.288
"Oct. 13, 1987",1.365
"Oct. 12, 1987",1.329
"Oct. 9, 1987",1.319
"Oct. 8, 1987",1.324
"Oct. 7, 1987",1.314
"Oct. 6, 1987",1.344
"Oct. 5, 1987",1.458
"Oct. 2, 1987",1.484
"Oct. 1, 1987",1.463
"Sept. 30, 1987",1.453
"Sept. 29, 1987",1.441
"Sept. 28, 1987",1.456
"Sept. 25, 1987",1.415
"Sept. 24, 1987",1.451
"Sept. 23, 1987",1.481
"Sept. 22, 1987",1.466
"Sept. 21, 1987",1.410
"Sept. 18, 1987",1.415
"Sept. 17, 1987",1.405
"Sept. 16, 1987",1.395
"Sept. 15, 1987",1.395
"Sept. 14, 1987",1.420
"Sept. 11, 1987",1.40
"Sept. 10, 1987",1.385
"Sept. 9, 1987",1.354
"Sept. 8, 1987",1.370
"Sept. 4, 1987",1.420
"Sept. 3, 1987",1.456
"Sept. 2, 1987",1.471
"Sept. 1, 1987",1.486
"Aug. 31, 1987",1.537
"Aug. 28, 1987",1.512
"Aug. 27, 1987",1.522
"Aug. 26, 1987",1.527
"Aug. 25, 1987",1.476
"Aug. 24, 1987",1.496
"Aug. 21, 1987",1.567
"Aug. 20, 1987",1.562
"Aug. 19, 1987",1.542
"Aug. 18, 1987",1.502
"Aug. 17, 1987",1.502
"Aug. 14, 1987",1.491
"Aug. 13, 1987",1.547
"Aug. 12, 1987",1.593
"Aug. 11, 1987",1.623
"Aug. 10, 1987",1.608
"Aug. 7, 1987",1.593
"Aug. 6, 1987",1.603
"Aug. 5, 1987",1.623
"Aug. 4, 1987",1.649
"Aug. 3, 1987",1.684
"July 31, 1987",1.649
"July 30, 1987",1.633
"July 29, 1987",1.613
"July 28, 1987",1.598
"July 27, 1987",1.557
"July 24, 1987",1.562
"July 23, 1987",1.583
"July 22, 1987",1.578
"July 21, 1987",1.654
"July 20, 1987",1.674
"July 17, 1987",1.679
"July 16, 1987",1.674
"July 15, 1987",1.633
"July 14, 1987",1.628
"July 13, 1987",1.608
"July 10, 1987",1.613
"July 9, 1987",1.633
"July 8, 1987",1.613
"July 7, 1987",1.613
"July 6, 1987",1.547
"July 2, 1987",1.552
"July 1, 1987",1.542
"June 30, 1987",1.557
"June 29, 1987",1.572
"June 26, 1987",1.485
"June 25, 1987",1.46
"June 24, 1987",1.475
"June 23, 1987",1.485
"June 22, 1987",1.531
"June 19, 1987",1.541
"June 18, 1987",1.526
"June 17, 1987",1.511
"June 16, 1987",1.496
"June 15, 1987",1.526
"June 12, 1987",1.516
"June 11, 1987",1.490
"June 10, 1987",1.475
"June 9, 1987",1.490
"June 8, 1987",1.500
"June 5, 1987",1.500
"June 4, 1987",1.511
"June 3, 1987",1.506
"June 2, 1987",1.496
"June 1, 1987",1.521
"May 29, 1987",1.496
"May 28, 1987",1.450
"May 27, 1987",1.455
"May 26, 1987",1.455
"May 22, 1987",1.445
"May 21, 1987",1.445
"May 20, 1987",1.450
"May 19, 1987",1.440
"May 18, 1987",1.470
"May 15, 1987",1.465
"May 14, 1987",1.500
"May 13, 1987",1.480
"May 12, 1987",1.485
"May 11, 1987",1.465
"May 8, 1987",1.440
"May 7, 1987",1.450
"May 6, 1987",1.46
"May 5, 1987",1.409
"May 4, 1987",1.364
"May 1, 1987",1.374
"April 30, 1987",1.379
"April 29, 1987",1.369
"April 28, 1987",1.343
"April 27, 1987",1.313
"April 24, 1987",1.318
"April 23, 1987",1.333
"April 22, 1987",1.338
"April 21, 1987",1.369
"April 20, 1987",1.348
"April 16, 1987",1.354
"April 15, 1987",1.308
"April 14, 1987",1.227
"April 13, 1987",1.283
"April 10, 1987",1.318
"April 9, 1987",1.313
"April 8, 1987",1.359
"April 7, 1987",1.404
"April 6, 1987",1.404
"April 3, 1987",1.404
"April 2, 1987",1.379
"April 1, 1987",1.333
"March 31, 1987",1.283
"March 30, 1987",1.268
"March 27, 1987",1.354
"March 26, 1987",1.364
"March 25, 1987",1.324
"March 24, 1987",1.339
"March 23, 1987",1.308
"March 20, 1987",1.313
"March 19, 1987",1.329
"March 18, 1987",1.318
"March 17, 1987",1.298
"March 16, 1987",1.247
"March 13, 1987",1.202
"March 12, 1987",1.217
"March 11, 1987",1.202
"March 10, 1987",1.161
"March 9, 1987",1.156
"March 6, 1987",1.182
"March 5, 1987",1.171
"March 4, 1987",1.171
"March 3, 1987",1.166
"March 2, 1987",1.126
"Feb. 27, 1987",1.126
"Feb. 26, 1987",1.121
"Feb. 25, 1987",1.100
"Feb. 24, 1987",1.100
"Feb. 23, 1987",1.141
"Feb. 20, 1987",1.151
"Feb. 19, 1987",1.126
"Feb. 18, 1987",1.151
"Feb. 17, 1987",1.166
"Feb. 13, 1987",1.146
"Feb. 12, 1987",1.110
"Feb. 11, 1987",1.146
"Feb. 10, 1987",1.146
"Feb. 9, 1987",1.141
"Feb. 6, 1987",1.176
"Feb. 5, 1987",1.187
"Feb. 4, 1987",1.192
"Feb. 3, 1987",1.121
"Feb. 2, 1987",1.136
"Jan. 30, 1987",1.116
"Jan. 29, 1987",1.121
"Jan. 28, 1987",1.090
"Jan. 27, 1987",1.085
"Jan. 26, 1987",1.034
"Jan. 23, 1987",1.045
"Jan. 22, 1987",1.045
"Jan. 21, 1987",1.019
"Jan. 20, 1987",1.040
"Jan. 19, 1987",1.060
"Jan. 16, 1987",1.045
"Jan. 15, 1987",1.040
"Jan. 14, 1987",1.065
"Jan. 13, 1987",1.045
"Jan. 12, 1987",1.055
"Jan. 9, 1987",1.029
"Jan. 8, 1987",0.999
"Jan. 7, 1987",0.999
"Jan. 6, 1987",0.9939
"Jan. 5, 1987",0.9888
"Jan. 2, 1987",0.9888
"Dec. 31, 1986",0.9635
"Dec. 30, 1986",0.8738
"Dec. 29, 1986",0.9014
"Dec. 26, 1986",0.9152
"Dec. 24, 1986",0.8876
"Dec. 23, 1986",0.86
"Dec. 22, 1986",0.8922
"Dec. 19, 1986",0.8738
"Dec. 18, 1986",0.86
"Dec. 17, 1986",0.8324
"Dec. 16, 1986",0.8462
"Dec. 15, 1986",0.8646
"Dec. 12, 1986",0.8554
"Dec. 11, 1986",0.8324
"Dec. 10, 1986",0.8416
"Dec. 9, 1986",0.8278
"Dec. 8, 1986",0.8324
"Dec. 5, 1986",0.8462
"Dec. 4, 1986",0.8416
"Dec. 3, 1986",0.8416
"Dec. 2, 1986",0.8646
"Dec. 1, 1986",0.8278
"Nov. 28, 1986",0.8324
"Nov. 26, 1986",0.837
"Nov. 25, 1986",0.8416
"Nov. 24, 1986",0.8278
"Nov. 21, 1986",0.8324
"Nov. 20, 1986",0.8232
"Nov. 19, 1986",0.814
"Nov. 18, 1986",0.8876
"Nov. 17, 1986",0.9336
"Nov. 14, 1986",0.9474
"Nov. 13, 1986",0.9474
"Nov. 12, 1986",0.9841
"Nov. 11, 1986",0.9565
"Nov. 10, 1986",0.929
"Nov. 7, 1986",0.9152
"Nov. 6, 1986",0.9014
"Nov. 5, 1986",0.9106
"Nov. 4, 1986",0.9198
"Nov. 3, 1986",0.9244
"Oct. 31, 1986",0.9427
"Oct. 30, 1986",0.9565
"Oct. 29, 1986",0.952
"Oct. 28, 1986",0.9841
"Oct. 27, 1986",0.9658
"Oct. 24, 1986",0.9703
"Oct. 23, 1986",0.9474
"Oct. 22, 1986",0.9427
"Oct. 21, 1986",0.9611
"Oct. 20, 1986",0.9474
"Oct. 17, 1986",0.9611
"Oct. 16, 1986",0.9841
"Oct. 15, 1986",0.9887
"Oct. 14, 1986",0.9474
"Oct. 13, 1986",0.9198
"Oct. 10, 1986",0.9198
"Oct. 9, 1986",0.9336
"Oct. 8, 1986",0.9474
"Oct. 7, 1986",0.929
"Oct. 6, 1986",0.8692
"Oct. 3, 1986",0.8462
"Oct. 2, 1986",0.8416
"Oct. 1, 1986",0.8462
"Sept. 30, 1986",0.8186
"Sept. 29, 1986",0.7956
"Sept. 26, 1986",0.791
"Sept. 25, 1986",0.7542
"Sept. 24, 1986",0.7726
"Sept. 23, 1986",0.768
"Sept. 22, 1986",0.7312
"Sept. 19, 1986",0.7128
"Sept. 18, 1986",0.7036
"Sept. 17, 1986",0.699
"Sept. 16, 1986",0.699
"Sept. 15, 1986",0.7128
"Sept. 12, 1986",0.7082
"Sept. 11, 1986",0.7082
"Sept. 10, 1986",0.7726
"Sept. 9, 1986",0.7818
"Sept. 8, 1986",0.7956
"Sept. 5, 1986",0.8186
"Sept. 4, 1986",0.814
"Sept. 3, 1986",0.7588
"Sept. 2, 1986",0.7404
"Aug. 29, 1986",0.7588
"Aug. 28, 1986",0.7588
"Aug. 27, 1986",0.7772
"Aug. 26, 1986",0.7542
"Aug. 25, 1986",0.7174
"Aug. 22, 1986",0.7266
"Aug. 21, 1986",0.722
"Aug. 20, 1986",0.7266
"Aug. 19, 1986",0.7082
"Aug. 18, 1986",0.7312
"Aug. 15, 1986",0.7404
"Aug. 14, 1986",0.722
"Aug. 13, 1986",0.7082
"Aug. 12, 1986",0.7082
"Aug. 11, 1986",0.7128
"Aug. 8, 1986",0.6944
"Aug. 7, 1986",0.7036
"Aug. 6, 1986",0.6852
"Aug. 5, 1986",0.6944
"Aug. 4, 1986",0.6668
"Aug. 1, 1986",0.6346
"July 31, 1986",0.6208
"July 30, 1986",0.6438
"July 29, 1986",0.6208
"July 28, 1986",0.63
"July 25, 1986",0.6392
"July 24, 1986",0.6484
"July 23, 1986",0.6484
"July 22, 1986",0.6576
"July 21, 1986",0.6806
"July 18, 1986",0.6852
"July 17, 1986",0.699
"July 16, 1986",0.6806
"July 15, 1986",0.6898
"July 14, 1986",0.7082
"July 11, 1986",0.722
"July 10, 1986",0.722
"July 9, 1986",0.722
"July 8, 1986",0.7128
"July 7, 1986",0.6944
"July 3, 1986",0.7174
"July 2, 1986",0.7128
"July 1, 1986",0.7312
"June 30, 1986",0.7358
"June 27, 1986",0.7487
"June 26, 1986",0.7349
"June 25, 1986",0.7303
"June 24, 1986",0.7395
"June 23, 1986",0.7303
"June 20, 1986",0.7349
"June 19, 1986",0.7395
"June 18, 1986",0.7532
"June 17, 1986",0.7578
"June 16, 1986",0.7716
"June 13, 1986",0.7578
"June 12, 1986",0.7487
"June 11, 1986",0.7395
"June 10, 1986",0.7487
"June 9, 1986",0.7349
"June 6, 1986",0.7624
"June 5, 1986",0.7716
"June 4, 1986",0.7487
"June 3, 1986",0.7716
"June 2, 1986",0.7762
"May 30, 1986",0.7946
"May 29, 1986",0.7992
"May 28, 1986",0.8176
"May 27, 1986",0.8313
"May 23, 1986",0.8589
"May 22, 1986",0.8267
"May 21, 1986",0.7716
"May 20, 1986",0.7624
"May 19, 1986",0.7624
"May 16, 1986",0.7578
"May 15, 1986",0.7762
"May 14, 1986",0.79
"May 13, 1986",0.7992
"May 12, 1986",0.8084
"May 9, 1986",0.8084
"May 8, 1986",0.813
"May 7, 1986",0.8267
"May 6, 1986",0.8176
"May 5, 1986",0.8038
"May 2, 1986",0.8038
"May 1, 1986",0.7762
"April 30, 1986",0.7578
"April 29, 1986",0.7532
"April 28, 1986",0.7395
"April 25, 1986",0.7211
"April 24, 1986",0.7257
"April 23, 1986",0.7165
"April 22, 1986",0.7027
"April 21, 1986",0.7165
"April 18, 1986",0.7165
"April 17, 1986",0.7395
"April 16, 1986",0.7578
"April 15, 1986",0.7854
"April 14, 1986",0.767
"April 11, 1986",0.7578
"April 10, 1986",0.7532
"April 9, 1986",0.7487
"April 8, 1986",0.7487
"April 7, 1986",0.7487
"April 4, 1986",0.7349
"April 3, 1986",0.7303
"April 2, 1986",0.7487
"April 1, 1986",0.7578
"March 31, 1986",0.7303
"March 27, 1986",0.7447
"March 26, 1986",0.7401
"March 25, 1986",0.7217
"March 24, 1986",0.7355
"March 21, 1986",0.7493
"March 20, 1986",0.7355
"March 19, 1986",0.7355
"March 18, 1986",0.7263
"March 17, 1986",0.7217
"March 14, 1986",0.7263
"March 13, 1986",0.7263
"March 12, 1986",0.7631
"March 11, 1986",0.7355
"March 10, 1986",0.7079
"March 7, 1986",0.7079
"March 6, 1986",0.7217
"March 5, 1986",0.8458
"March 4, 1986",0.8274
"March 3, 1986",0.8458
"Feb. 28, 1986",0.8642
"Feb. 27, 1986",0.8642
"Feb. 26, 1986",0.8826
"Feb. 25, 1986",0.8688
"Feb. 24, 1986",0.8596
"Feb. 21, 1986",0.8366
"Feb. 20, 1986",0.8274
"Feb. 19, 1986",0.809
"Feb. 18, 1986",0.8458
"Feb. 14, 1986",0.855
"Feb. 13, 1986",0.8642
"Feb. 12, 1986",0.8596
"Feb. 11, 1986",0.8688
"Feb. 10, 1986",0.878
"Feb. 7, 1986",0.878
"Feb. 6, 1986",0.8458
"Feb. 5, 1986",0.8504
"Feb. 4, 1986",0.8458
"Feb. 3, 1986",0.8826
"Jan. 31, 1986",0.901
"Jan. 30, 1986",0.8872
"Jan. 29, 1986",0.901
"Jan. 28, 1986",0.9056
"Jan. 27, 1986",0.9102
"Jan. 24, 1986",0.9102
"Jan. 23, 1986",0.9148
"Jan. 22, 1986",0.9148
"Jan. 21, 1986",0.9469
"Jan. 20, 1986",0.9745
"Jan. 17, 1986",0.9515
"Jan. 16, 1986",0.9929
"Jan. 15, 1986",1.002
"Jan. 14, 1986",0.9883
"Jan. 13, 1986",1.002
"Jan. 10, 1986",1.002
"Jan. 9, 1986",1.002
"Jan. 8, 1986",0.9929
"Jan. 7, 1986",1.053
"Jan. 6, 1986",1.030
"Jan. 3, 1986",1.011
"Jan. 2, 1986",0.9975
"Dec. 31, 1985",1.002
"Dec. 30, 1985",0.8871
"Dec. 27, 1985",0.8992
"Dec. 26, 1985",0.9032
"Dec. 24, 1985",0.9073
"Dec. 23, 1985",0.8992
"Dec. 20, 1985",0.8871
"Dec. 19, 1985",0.871
"Dec. 18, 1985",0.867
