date,price_to_book_value
"Jan. 31, 1995",0.6914
"Jan. 30, 1995",0.6914
"Jan. 27, 1995",0.6886
"Jan. 26, 1995",0.6829
"Jan. 25, 1995",0.6886
"Jan. 24, 1995",0.6914
"Jan. 23, 1995",0.6857
"Jan. 20, 1995",0.6829
"Jan. 19, 1995",0.6829
"Jan. 18, 1995",0.6801
"Jan. 17, 1995",0.6801
"Jan. 16, 1995",0.6857
"Jan. 13, 1995",0.6744
"Jan. 12, 1995",0.6687
"Jan. 11, 1995",0.6744
"Jan. 10, 1995",0.6744
"Jan. 9, 1995",0.6744
"Jan. 6, 1995",0.6716
"Jan. 5, 1995",0.6744
"Jan. 4, 1995",0.6744
"Jan. 3, 1995",0.6631
"Dec. 31, 1994",
"Dec. 30, 1994",0.6921
"Dec. 29, 1994",0.695
"Dec. 28, 1994",0.6921
"Dec. 27, 1994",0.6921
"Dec. 23, 1994",0.695
"Dec. 22, 1994",0.695
"Dec. 21, 1994",0.6921
"Dec. 20, 1994",0.6921
"Dec. 19, 1994",0.6921
"Dec. 16, 1994",0.6892
"Dec. 15, 1994",0.695
"Dec. 14, 1994",0.6892
"Dec. 13, 1994",0.6804
"Dec. 12, 1994",0.6688
"Dec. 9, 1994",0.6688
"Dec. 8, 1994",0.6804
"Dec. 7, 1994",0.6746
"Dec. 6, 1994",0.6804
"Dec. 5, 1994",0.6834
"Dec. 2, 1994",0.6804
"Dec. 1, 1994",0.6775
"Nov. 30, 1994",0.6804
"Nov. 29, 1994",0.6804
"Nov. 28, 1994",0.6717
"Nov. 25, 1994",0.6775
"Nov. 23, 1994",0.6688
"Nov. 22, 1994",0.6426
"Nov. 21, 1994",0.6513
"Nov. 18, 1994",0.6426
"Nov. 17, 1994",0.6397
"Nov. 16, 1994",0.6426
"Nov. 15, 1994",0.6485
"Nov. 14, 1994",0.6485
"Nov. 11, 1994",0.6426
"Nov. 10, 1994",0.6426
"Nov. 9, 1994",0.6543
"Nov. 8, 1994",0.6485
"Nov. 7, 1994",0.6455
"Nov. 4, 1994",0.6397
"Nov. 3, 1994",0.6485
"Nov. 2, 1994",0.6455
"Nov. 1, 1994",0.6397
"Oct. 31, 1994",0.6485
"Oct. 28, 1994",0.6455
"Oct. 27, 1994",0.6368
"Oct. 26, 1994",0.631
"Oct. 25, 1994",0.6368
"Oct. 24, 1994",0.6455
"Oct. 21, 1994",0.6455
"Oct. 20, 1994",0.6484
"Oct. 19, 1994",0.6484
"Oct. 18, 1994",0.6397
"Oct. 17, 1994",0.6368
"Oct. 14, 1994",0.6426
"Oct. 13, 1994",0.6339
"Oct. 12, 1994",0.631
"Oct. 11, 1994",0.6281
"Oct. 10, 1994",0.6165
"Oct. 7, 1994",0.6135
"Oct. 6, 1994",0.6223
"Oct. 5, 1994",0.6252
"Oct. 4, 1994",0.6281
"Oct. 3, 1994",0.6339
"Sept. 30, 1994",0.6368
"Sept. 29, 1994",0.6297
"Sept. 28, 1994",0.6297
"Sept. 27, 1994",0.6239
"Sept. 26, 1994",0.6239
"Sept. 23, 1994",0.6152
"Sept. 22, 1994",0.6094
"Sept. 21, 1994",0.6094
"Sept. 20, 1994",0.6152
"Sept. 19, 1994",0.6181
"Sept. 16, 1994",0.6123
"Sept. 15, 1994",0.6152
"Sept. 14, 1994",0.6152
"Sept. 13, 1994",0.6181
"Sept. 12, 1994",0.6268
"Sept. 9, 1994",0.6384
"Sept. 8, 1994",0.6442
"Sept. 7, 1994",0.6442
"Sept. 6, 1994",0.6471
"Sept. 2, 1994",0.6442
"Sept. 1, 1994",0.6529
"Aug. 31, 1994",0.6703
"Aug. 30, 1994",0.6703
"Aug. 29, 1994",0.6703
"Aug. 26, 1994",0.6645
"Aug. 25, 1994",0.6674
"Aug. 24, 1994",0.6674
"Aug. 23, 1994",0.6674
"Aug. 22, 1994",0.6703
"Aug. 19, 1994",0.6703
"Aug. 18, 1994",0.6703
"Aug. 17, 1994",0.6703
"Aug. 16, 1994",0.6674
"Aug. 15, 1994",0.6732
"Aug. 12, 1994",0.6761
"Aug. 11, 1994",0.6819
"Aug. 10, 1994",0.6848
"Aug. 9, 1994",0.6906
"Aug. 8, 1994",0.6906
"Aug. 5, 1994",0.6936
"Aug. 4, 1994",0.6965
"Aug. 3, 1994",0.6906
"Aug. 2, 1994",0.6965
"Aug. 1, 1994",0.6906
"July 29, 1994",0.679
"July 28, 1994",0.6703
"July 27, 1994",0.6732
"July 26, 1994",0.6761
"July 25, 1994",0.6761
"July 22, 1994",0.6877
"July 21, 1994",0.6819
"July 20, 1994",0.6761
"July 19, 1994",0.6906
"July 18, 1994",0.6906
"July 15, 1994",0.6848
"July 14, 1994",0.6906
"July 13, 1994",0.6819
"July 12, 1994",0.6761
"July 11, 1994",0.6732
"July 8, 1994",0.679
"July 7, 1994",0.6877
"July 6, 1994",0.6936
"July 5, 1994",0.6965
"July 1, 1994",0.6936
"June 30, 1994",0.6848
"June 29, 1994",0.6748
"June 28, 1994",0.6691
"June 27, 1994",0.6748
"June 24, 1994",0.6691
"June 23, 1994",0.6691
"June 22, 1994",0.6806
"June 21, 1994",0.6806
"June 20, 1994",0.6863
"June 17, 1994",0.6892
"June 16, 1994",0.692
"June 15, 1994",0.6978
"June 14, 1994",0.6949
"June 13, 1994",0.7007
"June 10, 1994",0.7007
"June 9, 1994",0.7007
"June 8, 1994",0.7064
"June 7, 1994",0.7064
"June 6, 1994",0.7007
"June 3, 1994",0.6978
"June 2, 1994",0.6978
"June 1, 1994",0.7064
"May 31, 1994",0.7064
"May 27, 1994",0.7064
"May 26, 1994",0.7035
"May 25, 1994",0.7064
"May 24, 1994",0.7007
"May 23, 1994",0.7064
"May 20, 1994",0.7007
"May 19, 1994",0.7035
"May 18, 1994",0.7064
"May 17, 1994",0.6892
"May 16, 1994",0.6691
"May 13, 1994",0.6719
"May 12, 1994",0.6662
"May 11, 1994",0.6633
"May 10, 1994",0.6777
"May 9, 1994",0.6806
"May 6, 1994",0.7093
"May 5, 1994",0.7208
"May 4, 1994",0.7265
"May 3, 1994",0.7236
"May 2, 1994",0.7236
"April 29, 1994",0.7265
"April 28, 1994",0.7208
"April 26, 1994",0.7294
"April 25, 1994",0.7294
"April 22, 1994",0.7437
"April 21, 1994",0.7495
"April 20, 1994",0.7265
"April 19, 1994",0.7035
"April 18, 1994",0.7035
"April 15, 1994",0.7007
"April 14, 1994",0.6978
"April 13, 1994",0.6978
"April 12, 1994",0.6978
"April 11, 1994",0.7007
"April 8, 1994",0.7035
"April 7, 1994",0.7179
"April 6, 1994",0.7007
"April 5, 1994",0.7064
"April 4, 1994",0.6806
"March 31, 1994",0.6949
