date,price_to_book_value
"May 9, 1994",0.9211
"May 6, 1994",0.9651
"May 5, 1994",0.9854
"May 4, 1994",0.9854
"May 3, 1994",0.9922
"May 2, 1994",0.9989
"April 29, 1994",0.9922
"April 28, 1994",0.982
"April 26, 1994",0.9854
"April 25, 1994",0.9956
"April 22, 1994",0.9786
"April 21, 1994",0.9956
"April 20, 1994",0.9922
"April 19, 1994",0.9719
"April 18, 1994",0.9617
"April 15, 1994",0.9617
"April 14, 1994",0.9651
"April 13, 1994",0.9651
"April 12, 1994",0.9617
"April 11, 1994",0.9549
"April 8, 1994",0.9583
"April 7, 1994",0.9685
"April 6, 1994",0.9719
"April 5, 1994",0.9786
"April 4, 1994",0.9617
"March 31, 1994",0.9786
