date,price_to_book_value
"Aug. 11, 1989",2.131
"Aug. 10, 1989",2.166
"Aug. 9, 1989",2.172
"Aug. 8, 1989",2.197
"Aug. 7, 1989",2.095
"Aug. 4, 1989",2.049
"Aug. 3, 1989",2.044
"Aug. 2, 1989",2.059
"Aug. 1, 1989",2.080
"July 31, 1989",2.136
"July 28, 1989",2.141
"July 27, 1989",2.121
"July 26, 1989",2.095
"July 25, 1989",2.126
"July 24, 1989",2.141
"July 21, 1989",2.141
"July 20, 1989",2.126
"July 19, 1989",2.075
"July 18, 1989",2.054
"July 17, 1989",2.085
"July 14, 1989",2.064
"July 13, 1989",2.064
"July 12, 1989",2.064
"July 11, 1989",2.054
"July 10, 1989",2.029
"July 7, 1989",2.024
"July 6, 1989",1.983
"July 5, 1989",1.993
"July 3, 1989",1.998
"June 30, 1989",1.957
"June 29, 1989",2.066
"June 28, 1989",2.097
"June 27, 1989",2.177
"June 26, 1989",2.188
"June 23, 1989",2.198
"June 22, 1989",2.166
"June 21, 1989",2.113
"June 20, 1989",2.140
"June 19, 1989",2.161
"June 16, 1989",2.135
"June 15, 1989",2.145
"June 14, 1989",2.198
"June 13, 1989",2.177
"June 12, 1989",2.209
"June 9, 1989",2.152
"June 8, 1989",2.191
"June 7, 1989",2.194
"June 6, 1989",2.173
"June 5, 1989",2.142
"June 2, 1989",2.230
"June 1, 1989",2.266
"May 31, 1989",2.277
"May 30, 1989",2.294
"May 26, 1989",2.266
"May 25, 1989",2.245
"May 24, 1989",2.241
"May 23, 1989",2.234
"May 22, 1989",2.266
"May 19, 1989",2.277
"May 18, 1989",2.279
"May 17, 1989",2.290
"May 16, 1989",2.332
"May 15, 1989",2.311
"May 12, 1989",2.266
"May 11, 1989",2.198
"May 10, 1989",2.135
"May 9, 1989",2.142
"May 8, 1989",2.148
"May 5, 1989",2.169
"May 4, 1989",2.167
"May 3, 1989",2.201
"May 2, 1989",2.220
"May 1, 1989",2.184
"April 28, 1989",2.148
"April 27, 1989",2.145
"April 26, 1989",2.095
"April 25, 1989",2.046
"April 24, 1989",2.053
"April 21, 1989",2.067
"April 20, 1989",2.060
"April 19, 1989",2.074
"April 18, 1989",2.071
"April 17, 1989",2.031
"April 14, 1989",2.025
"April 13, 1989",1.972
"April 12, 1989",1.986
"April 11, 1989",1.978
"April 10, 1989",1.961
"April 7, 1989",1.957
"April 6, 1989",1.961
"April 5, 1989",1.968
"April 4, 1989",1.944
"April 3, 1989",1.915
"March 31, 1989",1.933
"March 30, 1989",1.926
"March 29, 1989",1.908
"March 28, 1989",1.898
"March 27, 1989",1.838
"March 23, 1989",1.841
"March 22, 1989",1.855
"March 21, 1989",1.87
"March 20, 1989",1.873
"March 17, 1989",1.919
"March 16, 1989",1.962
"March 15, 1989",1.930
"March 14, 1989",1.898
"March 13, 1989",1.894
"March 10, 1989",1.883
"March 9, 1989",1.845
"March 8, 1989",1.841
"March 7, 1989",1.851
"March 6, 1989",1.851
"March 3, 1989",1.845
"March 2, 1989",1.798
"March 1, 1989",1.756
"Feb. 28, 1989",1.753
"Feb. 27, 1989",1.728
"Feb. 24, 1989",1.732
"Feb. 23, 1989",1.770
"Feb. 22, 1989",1.770
"Feb. 21, 1989",1.802
"Feb. 17, 1989",1.781
"Feb. 16, 1989",1.760
"Feb. 15, 1989",1.766
"Feb. 14, 1989",1.770
"Feb. 13, 1989",1.753
"Feb. 10, 1989",1.770
"Feb. 9, 1989",1.777
"Feb. 8, 1989",1.788
"Feb. 7, 1989",1.802
"Feb. 6, 1989",1.792
"Feb. 3, 1989",1.802
"Feb. 2, 1989",1.798
"Feb. 1, 1989",1.809
"Jan. 31, 1989",1.796
"Jan. 30, 1989",1.781
"Jan. 27, 1989",1.792
"Jan. 26, 1989",1.785
"Jan. 25, 1989",1.732
"Jan. 24, 1989",1.686
"Jan. 23, 1989",1.658
"Jan. 20, 1989",1.696
"Jan. 19, 1989",1.735
"Jan. 18, 1989",1.739
"Jan. 17, 1989",1.713
"Jan. 16, 1989",1.732
"Jan. 13, 1989",1.732
"Jan. 12, 1989",1.743
"Jan. 11, 1989",1.703
"Jan. 10, 1989",1.690
"Jan. 9, 1989",1.700
"Jan. 6, 1989",1.721
"Jan. 5, 1989",1.703
"Jan. 4, 1989",1.696
"Jan. 3, 1989",1.690
"Dec. 31, 1988",
"Dec. 30, 1988",1.858
"Dec. 29, 1988",1.869
"Dec. 28, 1988",1.830
"Dec. 27, 1988",1.804
"Dec. 23, 1988",1.830
"Dec. 22, 1988",1.812
"Dec. 21, 1988",1.793
"Dec. 20, 1988",1.842
"Dec. 19, 1988",1.873
"Dec. 16, 1988",1.873
"Dec. 15, 1988",1.885
"Dec. 14, 1988",1.888
"Dec. 13, 1988",1.888
"Dec. 12, 1988",1.899
"Dec. 9, 1988",1.922
"Dec. 8, 1988",1.922
"Dec. 7, 1988",1.934
"Dec. 6, 1988",1.949
"Dec. 5, 1988",1.965
"Dec. 2, 1988",1.911
"Dec. 1, 1988",1.892
"Nov. 30, 1988",1.899
"Nov. 29, 1988",1.892
"Nov. 28, 1988",1.865
"Nov. 25, 1988",1.899
"Nov. 23, 1988",1.922
"Nov. 22, 1988",1.896
"Nov. 21, 1988",1.896
"Nov. 18, 1988",1.908
"Nov. 17, 1988",1.896
"Nov. 16, 1988",1.865
"Nov. 15, 1988",1.888
"Nov. 14, 1988",1.873
"Nov. 11, 1988",1.888
"Nov. 10, 1988",1.934
"Nov. 9, 1988",1.945
"Nov. 8, 1988",1.961
"Nov. 7, 1988",1.954
"Nov. 4, 1988",1.965
"Nov. 3, 1988",1.991
"Nov. 2, 1988",1.954
"Nov. 1, 1988",1.988
"Oct. 31, 1988",1.988
"Oct. 28, 1988",1.984
"Oct. 27, 1988",1.988
"Oct. 26, 1988",2.011
"Oct. 25, 1988",2.018
"Oct. 24, 1988",2.037
"Oct. 21, 1988",2.053
"Oct. 20, 1988",2.069
"Oct. 19, 1988",2.034
"Oct. 18, 1988",2.053
"Oct. 17, 1988",2.007
"Oct. 14, 1988",1.991
"Oct. 13, 1988",1.972
"Oct. 12, 1988",1.977
"Oct. 11, 1988",2.023
"Oct. 10, 1988",2.026
"Oct. 7, 1988",2.014
"Oct. 6, 1988",1.965
"Oct. 5, 1988",1.968
"Oct. 4, 1988",1.954
"Oct. 3, 1988",1.942
"Sept. 30, 1988",1.965
"Sept. 29, 1988",1.942
"Sept. 28, 1988",1.900
"Sept. 27, 1988",1.884
"Sept. 26, 1988",1.892
"Sept. 23, 1988",1.873
"Sept. 22, 1988",1.839
"Sept. 21, 1988",1.857
"Sept. 20, 1988",1.862
"Sept. 19, 1988",1.873
"Sept. 16, 1988",1.877
"Sept. 15, 1988",1.892
"Sept. 14, 1988",1.907
"Sept. 13, 1988",1.900
"Sept. 12, 1988",1.854
"Sept. 9, 1988",1.843
"Sept. 8, 1988",1.832
"Sept. 7, 1988",1.823
"Sept. 6, 1988",1.816
"Sept. 2, 1988",1.816
"Sept. 1, 1988",1.782
"Aug. 31, 1988",1.800
"Aug. 30, 1988",1.816
"Aug. 29, 1988",1.820
"Aug. 26, 1988",1.800
"Aug. 25, 1988",1.789
"Aug. 24, 1988",1.793
"Aug. 23, 1988",1.729
"Aug. 22, 1988",1.754
"Aug. 19, 1988",1.782
"Aug. 18, 1988",1.789
"Aug. 17, 1988",1.804
"Aug. 16, 1988",1.786
"Aug. 15, 1988",1.789
"Aug. 12, 1988",1.816
"Aug. 11, 1988",1.820
"Aug. 10, 1988",1.820
"Aug. 9, 1988",1.862
"Aug. 8, 1988",1.846
"Aug. 5, 1988",1.900
"Aug. 4, 1988",1.907
"Aug. 3, 1988",1.907
"Aug. 2, 1988",1.907
"Aug. 1, 1988",1.903
"July 29, 1988",1.846
"July 28, 1988",1.820
"July 27, 1988",1.774
"July 26, 1988",1.800
"July 25, 1988",1.777
"July 22, 1988",1.754
"July 21, 1988",1.759
"July 20, 1988",1.774
"July 19, 1988",1.763
"July 18, 1988",1.77
"July 15, 1988",1.804
"July 14, 1988",1.804
"July 13, 1988",1.816
"July 12, 1988",1.789
"July 11, 1988",1.800
"July 8, 1988",1.793
"July 7, 1988",1.800
"July 6, 1988",1.797
"July 5, 1988",1.804
"July 1, 1988",1.800
"June 30, 1988",1.793
"June 29, 1988",1.774
"June 28, 1988",1.763
"June 27, 1988",1.763
"June 24, 1988",1.763
"June 23, 1988",1.763
"June 22, 1988",1.766
"June 21, 1988",1.713
"June 20, 1988",1.667
"June 17, 1988",1.674
"June 16, 1988",1.656
"June 15, 1988",1.731
"June 14, 1988",1.72
"June 13, 1988",1.701
"June 10, 1988",1.706
"June 9, 1988",1.69
"June 8, 1988",1.674
"June 7, 1988",1.656
"June 6, 1988",1.694
"June 3, 1988",1.683
"June 2, 1988",1.678
"June 1, 1988",1.683
"May 31, 1988",1.678
"May 27, 1988",1.644
"May 26, 1988",1.633
"May 25, 1988",1.637
"May 24, 1988",1.644
"May 23, 1988",1.580
"May 20, 1988",1.541
"May 19, 1988",1.496
"May 18, 1988",1.511
"May 17, 1988",1.541
"May 16, 1988",1.530
"May 13, 1988",1.518
"May 12, 1988",1.477
"May 11, 1988",1.477
"May 10, 1988",1.491
"May 9, 1988",1.484
"May 6, 1988",1.496
"May 5, 1988",1.488
"May 4, 1988",1.500
"May 3, 1988",1.511
"May 2, 1988",1.473
"April 29, 1988",1.466
"April 28, 1988",1.473
"April 27, 1988",1.438
"April 26, 1988",1.431
"April 25, 1988",1.434
"April 22, 1988",1.393
"April 21, 1988",1.384
"April 20, 1988",1.373
"April 19, 1988",1.373
"April 18, 1988",1.384
"April 15, 1988",1.407
"April 14, 1988",1.404
"April 13, 1988",1.446
"April 12, 1988",1.446
"April 11, 1988",1.446
"April 8, 1988",1.446
"April 7, 1988",1.427
"April 6, 1988",1.443
"April 5, 1988",1.404
"April 4, 1988",1.370
"March 31, 1988",1.418
"March 30, 1988",1.418
"March 29, 1988",1.438
"March 28, 1988",1.426
"March 25, 1988",1.434
"March 24, 1988",1.415
"March 23, 1988",1.445
"March 22, 1988",1.479
"March 21, 1988",1.488
"March 18, 1988",1.511
"March 17, 1988",1.491
"March 16, 1988",1.479
"March 15, 1988",1.488
"March 14, 1988",1.461
"March 11, 1988",1.449
"March 10, 1988",1.454
"March 9, 1988",1.449
"March 8, 1988",1.445
"March 7, 1988",1.445
"March 4, 1988",1.431
"March 3, 1988",1.418
"March 2, 1988",1.404
"March 1, 1988",1.434
"Feb. 29, 1988",1.449
"Feb. 26, 1988",1.449
"Feb. 25, 1988",1.465
"Feb. 24, 1988",1.461
"Feb. 23, 1988",1.456
"Feb. 22, 1988",1.465
"Feb. 19, 1988",1.461
"Feb. 18, 1988",1.434
"Feb. 17, 1988",1.456
"Feb. 16, 1988",1.461
"Feb. 12, 1988",1.445
"Feb. 11, 1988",1.434
"Feb. 10, 1988",1.434
"Feb. 9, 1988",1.399
"Feb. 8, 1988",1.365
"Feb. 5, 1988",1.395
"Feb. 4, 1988",1.411
"Feb. 3, 1988",1.406
"Feb. 2, 1988",1.404
"Feb. 1, 1988",1.411
"Jan. 29, 1988",1.395
"Jan. 28, 1988",1.365
"Jan. 27, 1988",1.342
"Jan. 26, 1988",1.365
"Jan. 25, 1988",1.372
"Jan. 22, 1988",1.308
"Jan. 21, 1988",1.266
"Jan. 20, 1988",1.285
"Jan. 19, 1988",1.308
"Jan. 18, 1988",1.303
"Jan. 15, 1988",1.308
"Jan. 14, 1988",1.273
"Jan. 13, 1988",1.281
"Jan. 12, 1988",1.273
"Jan. 11, 1988",1.243
"Jan. 8, 1988",1.198
"Jan. 7, 1988",1.281
"Jan. 6, 1988",1.266
"Jan. 5, 1988",1.228
"Jan. 4, 1988",1.182
"Dec. 31, 1987",1.129
"Dec. 30, 1987",1.213
"Dec. 29, 1987",1.216
"Dec. 28, 1987",1.233
"Dec. 24, 1987",1.257
"Dec. 23, 1987",1.257
"Dec. 22, 1987",1.269
"Dec. 21, 1987",1.257
"Dec. 18, 1987",1.216
"Dec. 17, 1987",1.165
"Dec. 16, 1987",1.204
"Dec. 15, 1987",1.180
"Dec. 14, 1987",1.137
"Dec. 11, 1987",1.144
"Dec. 10, 1987",1.156
"Dec. 9, 1987",1.141
"Dec. 8, 1987",1.124
"Dec. 7, 1987",1.117
"Dec. 4, 1987",1.112
"Dec. 3, 1987",1.129
"Dec. 2, 1987",1.153
"Dec. 1, 1987",1.132
"Nov. 30, 1987",1.105
"Nov. 27, 1987",1.141
"Nov. 25, 1987",1.141
"Nov. 24, 1987",1.156
"Nov. 23, 1987",1.156
"Nov. 20, 1987",1.173
"Nov. 19, 1987",1.165
"Nov. 18, 1987",1.189
"Nov. 17, 1987",1.161
"Nov. 16, 1987",1.168
"Nov. 13, 1987",1.156
"Nov. 12, 1987",1.132
"Nov. 11, 1987",1.117
"Nov. 10, 1987",1.129
"Nov. 9, 1987",1.137
"Nov. 6, 1987",1.156
"Nov. 5, 1987",1.180
"Nov. 4, 1987",1.204
"Nov. 3, 1987",1.204
"Nov. 2, 1987",1.237
"Oct. 30, 1987",1.240
"Oct. 29, 1987",1.221
"Oct. 28, 1987",1.189
"Oct. 27, 1987",1.161
"Oct. 26, 1987",1.192
"Oct. 23, 1987",1.269
"Oct. 22, 1987",1.293
"Oct. 21, 1987",1.334
"Oct. 20, 1987",1.252
"Oct. 19, 1987",1.237
"Oct. 16, 1987",1.402
"Oct. 15, 1987",1.507
"Oct. 14, 1987",1.546
"Oct. 13, 1987",1.570
"Oct. 12, 1987",1.567
"Oct. 9, 1987",1.575
"Oct. 8, 1987",1.591
"Oct. 7, 1987",1.615
"Oct. 6, 1987",1.618
"Oct. 5, 1987",1.647
"Oct. 2, 1987",1.642
"Oct. 1, 1987",1.630
"Sept. 30, 1987",1.635
"Sept. 29, 1987",1.642
"Sept. 28, 1987",1.658
"Sept. 25, 1987",1.630
"Sept. 24, 1987",1.622
"Sept. 23, 1987",1.630
"Sept. 22, 1987",1.634
"Sept. 21, 1987",1.615
"Sept. 18, 1987",1.603
"Sept. 17, 1987",1.606
"Sept. 16, 1987",1.606
"Sept. 15, 1987",1.642
"Sept. 14, 1987",1.651
"Sept. 11, 1987",1.627
"Sept. 10, 1987",1.606
"Sept. 9, 1987",1.598
"Sept. 8, 1987",1.598
"Sept. 4, 1987",1.615
"Sept. 3, 1987",1.639
"Sept. 2, 1987",1.630
"Sept. 1, 1987",1.658
"Aug. 31, 1987",1.694
"Aug. 28, 1987",1.675
"Aug. 27, 1987",1.694
"Aug. 26, 1987",1.702
"Aug. 25, 1987",1.706
"Aug. 24, 1987",1.711
"Aug. 21, 1987",1.666
"Aug. 20, 1987",1.670
"Aug. 19, 1987",1.670
"Aug. 18, 1987",1.654
"Aug. 17, 1987",1.675
"Aug. 14, 1987",1.663
"Aug. 13, 1987",1.711
"Aug. 12, 1987",1.702
"Aug. 11, 1987",1.658
"Aug. 10, 1987",1.642
"Aug. 7, 1987",1.646
"Aug. 6, 1987",1.675
"Aug. 5, 1987",1.670
"Aug. 4, 1987",1.654
"Aug. 3, 1987",1.687
"July 31, 1987",1.702
"July 30, 1987",1.670
"July 29, 1987",1.699
"July 28, 1987",1.726
"July 27, 1987",1.497
"July 24, 1987",1.521
"July 23, 1987",1.530
"July 22, 1987",1.526
"July 21, 1987",1.526
"July 20, 1987",1.530
"July 17, 1987",1.538
"July 16, 1987",1.530
"July 15, 1987",1.538
"July 14, 1987",1.554
"July 13, 1987",1.545
"July 10, 1987",1.562
"July 9, 1987",1.542
"July 8, 1987",1.538
"July 7, 1987",1.506
"July 6, 1987",1.490
"July 2, 1987",1.502
"July 1, 1987",1.493
"June 30, 1987",1.506
"June 29, 1987",1.518
"June 26, 1987",1.521
"June 25, 1987",1.509
"June 24, 1987",1.506
"June 23, 1987",1.521
"June 22, 1987",1.557
"June 19, 1987",1.554
"June 18, 1987",1.549
"June 17, 1987",1.542
"June 16, 1987",1.533
"June 15, 1987",1.530
"June 12, 1987",1.489
"June 11, 1987",1.477
"June 10, 1987",1.485
"June 9, 1987",1.506
"June 8, 1987",1.497
"June 5, 1987",1.489
"June 4, 1987",1.497
"June 3, 1987",1.468
"June 2, 1987",1.456
"June 1, 1987",1.448
"May 29, 1987",1.453
"May 28, 1987",1.501
"May 27, 1987",1.453
"May 26, 1987",1.400
"May 22, 1987",1.388
"May 21, 1987",1.372
"May 20, 1987",1.372
"May 19, 1987",1.393
"May 18, 1987",1.400
"May 15, 1987",1.429
"May 14, 1987",1.448
"May 13, 1987",1.461
"May 12, 1987",1.453
"May 11, 1987",1.448
"May 8, 1987",1.480
"May 7, 1987",1.461
"May 6, 1987",1.441
"May 5, 1987",1.436
"May 4, 1987",1.436
"May 1, 1987",1.453
"April 30, 1987",1.429
"April 29, 1987",1.42
"April 28, 1987",1.429
"April 27, 1987",1.473
"April 24, 1987",1.542
"April 23, 1987",1.566
"April 22, 1987",1.581
"April 21, 1987",1.610
"April 20, 1987",1.578
"April 16, 1987",1.614
"April 15, 1987",1.622
"April 14, 1987",1.614
"April 13, 1987",1.629
"April 10, 1987",1.653
"April 9, 1987",1.646
"April 8, 1987",1.658
"April 7, 1987",1.634
"April 6, 1987",1.653
"April 3, 1987",1.677
"April 2, 1987",1.662
"April 1, 1987",1.686
"March 31, 1987",1.665
"March 30, 1987",1.650
"March 27, 1987",1.694
"March 26, 1987",1.718
"March 25, 1987",1.698
"March 24, 1987",1.694
"March 23, 1987",1.698
"March 20, 1987",1.710
"March 19, 1987",1.653
"March 18, 1987",1.662
"March 17, 1987",1.653
"March 16, 1987",1.646
"March 13, 1987",1.677
"March 12, 1987",1.682
"March 11, 1987",1.713
"March 10, 1987",1.650
"March 9, 1987",1.646
"March 6, 1987",1.665
"March 5, 1987",1.686
"March 4, 1987",1.713
"March 3, 1987",1.730
"March 2, 1987",1.710
"Feb. 27, 1987",1.742
"Feb. 26, 1987",1.737
"Feb. 25, 1987",1.742
"Feb. 24, 1987",1.698
"Feb. 23, 1987",1.698
"Feb. 20, 1987",1.698
"Feb. 19, 1987",1.701
"Feb. 18, 1987",1.662
"Feb. 17, 1987",1.629
"Feb. 13, 1987",1.622
"Feb. 12, 1987",1.610
"Feb. 11, 1987",1.617
"Feb. 10, 1987",1.614
"Feb. 9, 1987",1.610
"Feb. 6, 1987",1.610
"Feb. 5, 1987",1.617
"Feb. 4, 1987",1.617
"Feb. 3, 1987",1.605
"Feb. 2, 1987",1.602
"Jan. 30, 1987",1.614
"Jan. 29, 1987",1.614
"Jan. 28, 1987",1.585
"Jan. 27, 1987",1.593
"Jan. 26, 1987",1.638
"Jan. 23, 1987",1.646
"Jan. 22, 1987",1.650
"Jan. 21, 1987",1.638
"Jan. 20, 1987",1.650
"Jan. 19, 1987",1.629
"Jan. 16, 1987",1.638
"Jan. 15, 1987",1.701
"Jan. 14, 1987",1.665
"Jan. 13, 1987",1.689
"Jan. 12, 1987",1.670
"Jan. 9, 1987",1.665
"Jan. 8, 1987",1.670
"Jan. 7, 1987",1.629
"Jan. 6, 1987",1.638
"Jan. 5, 1987",1.713
"Jan. 2, 1987",1.674
"Dec. 31, 1986",1.641
"Dec. 30, 1986",1.847
"Dec. 29, 1986",1.882
"Dec. 26, 1986",1.914
"Dec. 24, 1986",1.914
"Dec. 23, 1986",1.908
"Dec. 22, 1986",1.914
"Dec. 19, 1986",1.900
"Dec. 18, 1986",1.879
"Dec. 17, 1986",1.834
"Dec. 16, 1986",1.847
"Dec. 15, 1986",1.855
"Dec. 12, 1986",1.820
"Dec. 11, 1986",1.839
"Dec. 10, 1986",1.860
"Dec. 9, 1986",1.834
"Dec. 8, 1986",1.829
"Dec. 5, 1986",1.842
"Dec. 4, 1986",1.855
"Dec. 3, 1986",1.852
"Dec. 2, 1986",1.812
"Dec. 1, 1986",1.785
"Nov. 28, 1986",1.812
"Nov. 26, 1986",1.794
"Nov. 25, 1986",1.794
"Nov. 24, 1986",1.834
"Nov. 21, 1986",1.789
"Nov. 20, 1986",1.802
"Nov. 19, 1986",1.749
"Nov. 18, 1986",1.740
"Nov. 17, 1986",1.775
"Nov. 14, 1986",1.794
"Nov. 13, 1986",1.789
"Nov. 12, 1986",1.799
"Nov. 11, 1986",1.847
"Nov. 10, 1986",1.869
"Nov. 7, 1986",1.869
"Nov. 6, 1986",1.847
"Nov. 5, 1986",1.775
"Nov. 4, 1986",1.839
"Nov. 3, 1986",1.865
"Oct. 31, 1986",1.879
"Oct. 30, 1986",1.887
"Oct. 29, 1986",1.879
"Oct. 28, 1986",1.847
"Oct. 27, 1986",1.940
"Oct. 24, 1986",1.993
"Oct. 23, 1986",1.985
"Oct. 22, 1986",1.922
"Oct. 21, 1986",1.905
"Oct. 20, 1986",1.905
"Oct. 17, 1986",1.922
"Oct. 16, 1986",1.940
"Oct. 15, 1986",1.954
"Oct. 14, 1986",1.892
"Oct. 13, 1986",1.865
"Oct. 10, 1986",1.879
"Oct. 9, 1986",1.900
"Oct. 8, 1986",1.918
"Oct. 7, 1986",1.918
"Oct. 6, 1986",1.927
"Oct. 3, 1986",1.900
"Oct. 2, 1986",1.895
"Oct. 1, 1986",1.932
"Sept. 30, 1986",1.895
"Sept. 29, 1986",1.856
"Sept. 26, 1986",1.901
"Sept. 25, 1986",1.896
"Sept. 24, 1986",1.954
"Sept. 23, 1986",1.959
"Sept. 22, 1986",1.981
"Sept. 19, 1986",1.981
"Sept. 18, 1986",1.999
"Sept. 17, 1986",2.026
"Sept. 16, 1986",2.002
"Sept. 15, 1986",1.994
"Sept. 12, 1986",1.941
"Sept. 11, 1986",1.999
"Sept. 10, 1986",2.082
"Sept. 9, 1986",2.106
"Sept. 8, 1986",2.087
"Sept. 5, 1986",2.100
"Sept. 4, 1986",2.136
"Sept. 3, 1986",2.140
"Sept. 2, 1986",2.109
"Aug. 29, 1986",2.136
"Aug. 28, 1986",2.162
"Aug. 27, 1986",2.140
"Aug. 26, 1986",2.175
"Aug. 25, 1986",2.154
"Aug. 22, 1986",2.180
"Aug. 21, 1986",2.194
"Aug. 20, 1986",2.185
"Aug. 19, 1986",2.114
"Aug. 18, 1986",2.136
"Aug. 15, 1986",2.106
"Aug. 14, 1986",2.119
"Aug. 13, 1986",2.122
"Aug. 12, 1986",2.136
"Aug. 11, 1986",2.082
"Aug. 8, 1986",2.066
"Aug. 7, 1986",2.079
"Aug. 6, 1986",2.082
"Aug. 5, 1986",2.100
"Aug. 4, 1986",2.127
"Aug. 1, 1986",2.092
"July 31, 1986",2.100
"July 30, 1986",2.079
"July 29, 1986",2.069
"July 28, 1986",2.109
"July 25, 1986",2.122
"July 24, 1986",2.106
"July 23, 1986",2.119
"July 22, 1986",2.096
"July 21, 1986",2.136
"July 18, 1986",2.175
"July 17, 1986",2.154
"July 16, 1986",2.149
"July 15, 1986",2.132
"July 14, 1986",2.162
"July 11, 1986",2.189
"July 10, 1986",2.215
"July 9, 1986",2.212
"July 8, 1986",2.189
"July 7, 1986",2.185
"July 3, 1986",2.274
"July 2, 1986",2.295
"July 1, 1986",2.287
"June 30, 1986",2.239
"June 27, 1986",2.202
"June 26, 1986",2.234
"June 25, 1986",2.260
"June 24, 1986",2.274
"June 23, 1986",2.274
"June 20, 1986",2.265
"June 19, 1986",2.212
"June 18, 1986",2.229
"June 17, 1986",2.239
"June 16, 1986",2.194
"June 13, 1986",2.159
"June 12, 1986",2.114
"June 11, 1986",2.149
"June 10, 1986",2.146
"June 9, 1986",2.087
"June 6, 1986",2.132
"June 5, 1986",2.074
"June 4, 1986",2.056
"June 3, 1986",2.026
"June 2, 1986",2.042
"May 30, 1986",2.069
"May 29, 1986",2.069
"May 28, 1986",2.066
"May 27, 1986",2.079
"May 23, 1986",2.052
"May 22, 1986",2.034
"May 21, 1986",1.976
"May 20, 1986",1.967
"May 19, 1986",1.932
"May 16, 1986",1.927
"May 15, 1986",1.959
"May 14, 1986",1.981
"May 13, 1986",1.999
"May 12, 1986",2.034
"May 9, 1986",2.042
"May 8, 1986",2.021
"May 7, 1986",1.999
"May 6, 1986",2.039
"May 5, 1986",2.029
"May 2, 1986",1.967
"May 1, 1986",1.976
"April 30, 1986",1.999
"April 29, 1986",2.047
"April 28, 1986",2.069
"April 25, 1986",2.002
"April 24, 1986",2.029
"April 23, 1986",2.066
"April 22, 1986",2.061
"April 21, 1986",2.087
"April 18, 1986",2.074
"April 17, 1986",2.100
"April 16, 1986",2.074
"April 15, 1986",2.026
"April 14, 1986",2.012
"April 11, 1986",2.012
"April 10, 1986",2.012
"April 9, 1986",2.007
"April 8, 1986",1.986
"April 7, 1986",1.927
"April 4, 1986",1.919
"April 3, 1986",1.927
"April 2, 1986",1.967
"April 1, 1986",1.989
"March 31, 1986",2.026
"March 27, 1986",2.034
"March 26, 1986",1.981
"March 25, 1986",1.959
"March 24, 1986",1.989
"March 21, 1986",1.962
"March 20, 1986",2.016
"March 19, 1986",1.954
"March 18, 1986",1.941
"March 17, 1986",1.888
"March 14, 1986",1.896
"March 13, 1986",1.879
"March 12, 1986",1.909
"March 11, 1986",1.906
"March 10, 1986",1.959
"March 7, 1986",1.936
"March 6, 1986",1.906
"March 5, 1986",1.882
"March 4, 1986",1.882
"March 3, 1986",1.879
"Feb. 28, 1986",1.896
"Feb. 27, 1986",1.901
"Feb. 26, 1986",1.879
"Feb. 25, 1986",1.799
"Feb. 24, 1986",1.826
"Feb. 21, 1986",1.776
"Feb. 20, 1986",1.759
"Feb. 19, 1986",1.733
"Feb. 18, 1986",1.754
"Feb. 14, 1986",1.776
"Feb. 13, 1986",1.773
"Feb. 12, 1986",1.776
"Feb. 11, 1986",1.741
"Feb. 10, 1986",1.759
"Feb. 7, 1986",1.706
"Feb. 6, 1986",1.656
"Feb. 5, 1986",1.643
"Feb. 4, 1986",1.666
"Feb. 3, 1986",1.709
"Jan. 31, 1986",1.714
"Jan. 30, 1986",1.696
"Jan. 29, 1986",1.696
"Jan. 28, 1986",1.693
"Jan. 27, 1986",1.661
"Jan. 24, 1986",1.693
"Jan. 23, 1986",1.666
"Jan. 22, 1986",1.688
"Jan. 21, 1986",1.736
"Jan. 20, 1986",1.719
"Jan. 17, 1986",1.683
"Jan. 16, 1986",1.706
"Jan. 15, 1986",1.733
"Jan. 14, 1986",1.669
"Jan. 13, 1986",1.723
"Jan. 10, 1986",1.706
"Jan. 9, 1986",1.799
"Jan. 8, 1986",1.786
"Jan. 7, 1986",1.888
"Jan. 6, 1986",1.892
"Jan. 3, 1986",1.892
"Jan. 2, 1986",1.866
"Dec. 31, 1985",1.856
"Dec. 30, 1985",2.077
"Dec. 27, 1985",2.012
"Dec. 26, 1985",1.966
"Dec. 24, 1985",1.946
"Dec. 23, 1985",1.966
"Dec. 20, 1985",2.036
"Dec. 19, 1985",2.036
"Dec. 18, 1985",2.047
"Dec. 17, 1985",2.087
"Dec. 16, 1985",2.096
"Dec. 13, 1985",2.081
"Dec. 12, 1985",2.032
"Dec. 11, 1985",2.087
"Dec. 10, 1985",2.057
"Dec. 9, 1985",2.062
"Dec. 6, 1985",2.036
"Dec. 5, 1985",2.036
"Dec. 4, 1985",2.012
"Dec. 3, 1985",1.991
"Dec. 2, 1985",1.966
"Nov. 29, 1985",1.972
"Nov. 27, 1985",1.946
"Nov. 26, 1985",1.906
"Nov. 25, 1985",1.912
"Nov. 22, 1985",1.931
"Nov. 21, 1985",1.927
"Nov. 20, 1985",1.897
"Nov. 19, 1985",1.886
"Nov. 18, 1985",1.891
"Nov. 15, 1985",1.906
"Nov. 14, 1985",1.931
"Nov. 13, 1985",1.927
"Nov. 12, 1985",1.921
"Nov. 11, 1985",1.897
"Nov. 8, 1985",1.886
"Nov. 7, 1985",1.897
"Nov. 6, 1985",1.865
"Nov. 5, 1985",1.876
